msec	type	x_gm	y_gm
606235	Pedestrian	-426.21036200000003	4513.052951
606235	Pedestrian	-429.20694199999997	4470.344961
606235	Pedestrian	-429.80973099999994	4520.945548
606235	Pedestrian	-423.315993	4511.601913
606235	Pedestrian	-453.79795700000005	4528.81298
606235	Pedestrian	-432.22511900000006	4528.856165
606235	Pedestrian	-429.21805700000004	4518.08129
606235	Vehicle	-427.208361	4474.022609000001
606235	Vehicle	-430.86599900000004	4492.600173
606235	Pedestrian	-426.21036200000003	4513.052951
606235	Pedestrian	-429.20694199999997	4470.344961
606235	Pedestrian	-429.80973099999994	4520.945548
606235	Pedestrian	-423.315993	4511.601913
606235	Pedestrian	-453.79795700000005	4528.81298
606235	Pedestrian	-432.22511900000006	4528.856165
606235	Pedestrian	-429.21805700000004	4518.08129
606258	Vehicle	-427.19077999999996	4473.9341859999995
606258	Vehicle	-430.689214	4492.610839
606258	Pedestrian	-426.210145	4513.044376
606258	Pedestrian	-429.17807400000004	4470.3628659999995
606258	Pedestrian	-429.81595300000004	4520.971903000001
606258	Pedestrian	-423.324	4511.580889
606258	Pedestrian	-453.812071	4528.829968999999
606258	Pedestrian	-432.22511900000006	4528.856165
606258	Pedestrian	-429.21805700000004	4518.08129
606283	Vehicle	-427.17656100000005	4473.836343999999
606283	Vehicle	-430.492551	4492.548054999999
606283	Pedestrian	-426.209104	4513.10338
606283	Pedestrian	-429.149409	4470.386352
606283	Pedestrian	-429.822716	4521.000549
606283	Pedestrian	-423.32412	4511.556711
606283	Pedestrian	-453.827413	4528.848434
606283	Pedestrian	-429.21805700000004	4518.08129
606283	Vehicle	-427.17656100000005	4473.836343999999
606283	Vehicle	-430.492551	4492.548054999999
606283	Pedestrian	-426.209104	4513.10338
606283	Pedestrian	-429.149409	4470.386352
606283	Pedestrian	-429.822716	4521.000549
606283	Pedestrian	-423.32412	4511.556711
606283	Pedestrian	-453.827413	4528.848434
606283	Pedestrian	-429.21805700000004	4518.08129
606307	Vehicle	-427.161751	4473.749063
606307	Vehicle	-430.30887199999995	4492.490470000001
606307	Pedestrian	-426.21086799999995	4513.092613000001
606307	Pedestrian	-429.118424	4470.401309000001
606307	Pedestrian	-429.829209	4521.02805
606307	Pedestrian	-423.32472300000006	4511.533705
606307	Pedestrian	-453.842141	4528.866161
606307	Pedestrian	-429.21805700000004	4518.08129
606331	Vehicle	-427.14926399999996	4473.660725
606331	Vehicle	-430.138187	4492.57009
606331	Pedestrian	-426.21101799999997	4513.081661
606331	Pedestrian	-429.08564800000005	4470.411
606331	Pedestrian	-429.83570199999997	4521.05555
606331	Pedestrian	-423.32524400000005	4511.512498
606331	Pedestrian	-453.856869	4528.883888
606331	Pedestrian	-429.21805700000004	4518.08129
606331	Pedestrian	-424.41032	4509.9154100000005
606355	Vehicle	-427.138984	4473.571603
606355	Vehicle	-429.96406500000006	4492.633938
606355	Pedestrian	-426.212599	4513.071965
606355	Pedestrian	-429.057704	4470.429365999999
606355	Pedestrian	-429.842195	4521.083051
606355	Pedestrian	-423.324075	4511.604782
606355	Pedestrian	-453.87159699999995	4528.901615
606355	Pedestrian	-429.21805700000004	4518.08129
606355	Pedestrian	-424.39550099999997	4510.134036
606379	Vehicle	-427.130521	4473.486062
606379	Vehicle	-429.790371	4492.689517
606379	Pedestrian	-426.21242800000005	4513.063779
606379	Pedestrian	-429.03110599999997	4470.449184
606379	Pedestrian	-423.32892699999996	4511.583939
606379	Pedestrian	-453.886325	4528.919342
606379	Pedestrian	-429.21805700000004	4518.08129
606379	Pedestrian	-424.387231	4510.245281
606379	Vehicle	-427.130521	4473.486062
606379	Vehicle	-429.790371	4492.689517
606379	Pedestrian	-426.21242800000005	4513.063779
606379	Pedestrian	-429.03110599999997	4470.449184
606379	Pedestrian	-423.32892699999996	4511.583939
606379	Pedestrian	-453.886325	4528.919342
606379	Pedestrian	-429.21805700000004	4518.08129
606379	Pedestrian	-424.387231	4510.245281
606403	Vehicle	-427.126073	4473.4005990000005
606403	Vehicle	-429.617283	4492.713070000001
606403	Pedestrian	-426.212258	4513.055592000001
606403	Pedestrian	-429.008626	4470.479892
606403	Pedestrian	-423.38834299999996	4511.688322999999
606403	Pedestrian	-453.90105300000005	4528.937069
606403	Pedestrian	-429.21805700000004	4518.08129
606403	Pedestrian	-424.38734000000005	4510.246553
606428	Vehicle	-427.123454	4473.311492
606428	Vehicle	-429.617283	4492.713070000001
606428	Pedestrian	-426.21207999999996	4513.047065
606428	Pedestrian	-428.99243099999995	4470.528359
606428	Pedestrian	-424.827553	4508.7110170000005
606428	Pedestrian	-453.916394	4528.955534000001
606428	Pedestrian	-424.387454	4510.247878
606428	Vehicle	-427.123454	4473.311492
606428	Vehicle	-429.617283	4492.713070000001
606428	Pedestrian	-426.21207999999996	4513.047065
606428	Pedestrian	-428.99243099999995	4470.528359
606428	Pedestrian	-424.827553	4508.7110170000005
606428	Pedestrian	-453.916394	4528.955534000001
606428	Pedestrian	-424.387454	4510.247878
606451	Vehicle	-427.1172	4473.242172
606451	Vehicle	-429.617283	4492.713070000001
606451	Pedestrian	-426.21191699999997	4513.039218999999
606451	Pedestrian	-428.97324100000003	4470.55905
606451	Pedestrian	-424.731375	4509.031788
606451	Pedestrian	-453.930509	4528.9725229999995
606451	Pedestrian	-424.387558	4510.249097999999
606451	Vehicle	-427.1172	4473.242172
606451	Vehicle	-429.617283	4492.713070000001
606451	Pedestrian	-426.21191699999997	4513.039218999999
606451	Pedestrian	-428.97324100000003	4470.55905
606451	Pedestrian	-424.731375	4509.031788
606451	Pedestrian	-453.930509	4528.9725229999995
606451	Pedestrian	-424.387558	4510.249097999999
606476	Vehicle	-427.11765	4473.1682200000005
606476	Vehicle	-429.617283	4492.713070000001
606476	Pedestrian	-426.21174	4513.030692
606476	Pedestrian	-428.95744299999996	4470.606823
606476	Pedestrian	-424.650687	4509.326799
606476	Pedestrian	-453.945851	4528.9909880000005
606476	Pedestrian	-424.351617	4510.319356
606476	Vehicle	-427.11765	4473.1682200000005
606476	Vehicle	-429.617283	4492.713070000001
606476	Pedestrian	-426.21174	4513.030692
606476	Pedestrian	-428.95744299999996	4470.606823
606476	Pedestrian	-424.650687	4509.326799
606476	Pedestrian	-453.945851	4528.9909880000005
606476	Pedestrian	-424.351617	4510.319356
606500	Vehicle	-427.116555	4473.103014
606500	Vehicle	-429.617283	4492.713070000001
606500	Pedestrian	-426.21156900000005	4513.022505
606500	Pedestrian	-428.941708	4470.649211999999
606500	Pedestrian	-424.58410599999996	4509.509459000001
606500	Pedestrian	-454.094058	4529.573771
606500	Pedestrian	-424.347514	4510.322724000001
606500	Vehicle	-427.116555	4473.103014
606500	Vehicle	-429.617283	4492.713070000001
606500	Pedestrian	-426.21156900000005	4513.022505
606500	Pedestrian	-428.941708	4470.649211999999
606500	Pedestrian	-424.58410599999996	4509.509459000001
606500	Pedestrian	-454.094058	4529.573771
606500	Pedestrian	-424.347514	4510.322724000001
606524	Vehicle	-427.115505	4473.039718999999
606524	Vehicle	-429.617283	4492.713070000001
606524	Pedestrian	-426.21139900000003	4513.014319
606524	Pedestrian	-428.91974000000005	4470.676933
606524	Pedestrian	-424.522691	4509.679935
606524	Pedestrian	-454.114686	4529.618795
606524	Pedestrian	-424.34340999999995	4510.326091
606524	Vehicle	-427.115505	4473.039718999999
606524	Vehicle	-429.617283	4492.713070000001
606524	Pedestrian	-426.21139900000003	4513.014319
606524	Pedestrian	-428.91974000000005	4470.676933
606524	Pedestrian	-424.522691	4509.679935
606524	Pedestrian	-454.114686	4529.618795
606524	Pedestrian	-424.34340999999995	4510.326091
606548	Vehicle	-427.11737400000004	4472.978627
606548	Vehicle	-429.617283	4492.713070000001
606548	Pedestrian	-426.211228	4513.006133
606548	Pedestrian	-428.896756	4470.706376
606548	Pedestrian	-424.46554800000007	4509.839994
606548	Pedestrian	-454.13531500000005	4529.663820000001
606548	Pedestrian	-424.339307	4510.3294590000005
606548	Pedestrian	-434.00768200000005	4518.167125
606572	Vehicle	-427.11636100000004	4472.921588
606572	Vehicle	-429.617283	4492.713070000001
606572	Pedestrian	-426.211058	4512.997946
606572	Pedestrian	-428.867096	4470.722336
606572	Pedestrian	-424.416309	4509.901124
606572	Pedestrian	-454.155943	4529.708844
606572	Pedestrian	-424.33520300000004	4510.332826
606572	Pedestrian	-434.00739699999997	4518.165277
606572	Vehicle	-427.11636100000004	4472.921588
606572	Vehicle	-429.617283	4492.713070000001
606572	Pedestrian	-426.211058	4512.997946
606572	Pedestrian	-428.867096	4470.722336
606572	Pedestrian	-424.416309	4509.901124
606572	Pedestrian	-454.155943	4529.708844
606572	Pedestrian	-424.33520300000004	4510.332826
606572	Pedestrian	-434.00739699999997	4518.165277
606596	Vehicle	-427.115171	4472.868237
606596	Vehicle	-429.617283	4492.713070000001
606596	Pedestrian	-426.210887	4512.98976
606596	Pedestrian	-428.83624000000003	4470.739386
606596	Pedestrian	-424.366323	4509.956604
606596	Pedestrian	-454.17657199999996	4529.753868
606596	Pedestrian	-424.3311	4510.336193
606596	Pedestrian	-434.007112	4518.163429
606596	Vehicle	-427.115171	4472.868237
606596	Vehicle	-429.617283	4492.713070000001
606596	Pedestrian	-426.210887	4512.98976
606596	Pedestrian	-428.83624000000003	4470.739386
606596	Pedestrian	-424.366323	4509.956604
606596	Pedestrian	-454.17657199999996	4529.753868
606596	Pedestrian	-424.3311	4510.336193
606596	Pedestrian	-434.007112	4518.163429
606620	Vehicle	-427.110056	4472.820293
606620	Vehicle	-429.617283	4492.713070000001
606620	Pedestrian	-426.210717	4512.981574
606620	Pedestrian	-428.804039	4470.753446
606620	Pedestrian	-424.32458099999997	4509.926643
606620	Pedestrian	-454.1972	4529.798892
606620	Pedestrian	-424.326996	4510.339561
606620	Pedestrian	-433.95961900000003	4518.458512
606620	Vehicle	-427.110056	4472.820293
606620	Vehicle	-429.617283	4492.713070000001
606620	Pedestrian	-426.210717	4512.981574
606620	Pedestrian	-428.804039	4470.753446
606620	Pedestrian	-424.32458099999997	4509.926643
606620	Pedestrian	-454.1972	4529.798892
606620	Pedestrian	-424.326996	4510.339561
606620	Pedestrian	-433.95961900000003	4518.458512
606644	Vehicle	-427.10275099999996	4472.773709
606644	Vehicle	-429.617283	4492.713070000001
606644	Pedestrian	-426.21054699999996	4512.973387
606644	Pedestrian	-428.770601	4470.765478
606644	Pedestrian	-424.30301900000006	4509.9036909999995
606644	Pedestrian	-454.21782800000005	4529.843916
606644	Pedestrian	-424.32289199999997	4510.342928
606644	Pedestrian	-433.93130199999996	4518.6016119999995
606668	Vehicle	-427.100396	4472.725036
606668	Vehicle	-429.617283	4492.713070000001
606668	Pedestrian	-428.73641799999996	4470.774099
606668	Pedestrian	-424.27542	4509.87899
606668	Pedestrian	-454.23845700000004	4529.88894
606668	Pedestrian	-424.318789	4510.346296
606668	Pedestrian	-433.951884	4519.122877000001
606692	Vehicle	-427.100269	4472.661892
606692	Pedestrian	-428.70473799999996	4470.787526
606692	Pedestrian	-424.255599	4509.781364
606692	Pedestrian	-454.25908499999997	4529.933964
606692	Pedestrian	-424.31468499999994	4510.349663
606692	Pedestrian	-433.943192	4519.140533
606692	Vehicle	-427.100269	4472.661892
606692	Pedestrian	-428.70473799999996	4470.787526
606692	Pedestrian	-424.255599	4509.781364
606692	Pedestrian	-454.25908499999997	4529.933964
606692	Pedestrian	-424.31468499999994	4510.349663
606692	Pedestrian	-433.943192	4519.140533
606717	Vehicle	-427.09916	4472.609652
606717	Pedestrian	-428.671892	4470.803384000001
606717	Pedestrian	-424.27590599999996	4509.732596
606717	Pedestrian	-454.28057300000006	4529.9808649999995
606717	Pedestrian	-424.31041100000004	4510.353171
606717	Pedestrian	-433.95867400000003	4519.521896
606717	Vehicle	-427.09916	4472.609652
606717	Pedestrian	-428.671892	4470.803384000001
606717	Pedestrian	-424.27590599999996	4509.732596
606717	Pedestrian	-454.28057300000006	4529.9808649999995
606717	Pedestrian	-424.31041100000004	4510.353171
606717	Pedestrian	-433.95867400000003	4519.521896
606741	Vehicle	-427.09724800000004	4472.566459000001
606741	Pedestrian	-428.64103099999994	4470.817255
606741	Pedestrian	-424.29540099999997	4509.68578
606741	Pedestrian	-454.30120199999993	4530.0258890000005
606741	Pedestrian	-424.306307	4510.356539
606741	Pedestrian	-433.95545300000003	4519.459686
606765	Vehicle	-427.094609	4472.510515
606765	Pedestrian	-428.61210199999994	4470.837117
606765	Pedestrian	-424.314897	4509.638963
606765	Pedestrian	-454.32183	4530.0709130000005
606765	Pedestrian	-424.302204	4510.359906000001
606765	Pedestrian	-433.947929	4519.486642
606765	Vehicle	-427.094609	4472.510515
606765	Pedestrian	-428.61210199999994	4470.837117
606765	Pedestrian	-424.314897	4509.638963
606765	Pedestrian	-454.32183	4530.0709130000005
606765	Pedestrian	-424.302204	4510.359906000001
606765	Pedestrian	-433.947929	4519.486642
606789	Vehicle	-427.094991	4472.454503
606789	Pedestrian	-428.583642	4470.856847
606789	Pedestrian	-424.334392	4509.592146
606789	Pedestrian	-454.342458	4530.115937
606789	Pedestrian	-433.84111399999995	4518.236276
606813	Vehicle	-427.09327	4472.398679
606813	Pedestrian	-428.55446399999994	4470.874908
606813	Pedestrian	-424.353887	4509.545329
606813	Pedestrian	-433.83112800000004	4518.197904
606813	Vehicle	-427.09327	4472.398679
606813	Pedestrian	-428.55446399999994	4470.874908
606813	Pedestrian	-424.353887	4509.545329
606813	Pedestrian	-433.83112800000004	4518.197904
606837	Vehicle	-427.093984	4472.343313
606837	Pedestrian	-428.522405	4470.881414
606837	Pedestrian	-424.37338200000005	4509.4985130000005
606837	Pedestrian	-433.87933200000003	4517.991097
606837	Pedestrian	-429.18712400000004	4517.212855
606837	Vehicle	-427.093984	4472.343313
606837	Pedestrian	-428.522405	4470.881414
606837	Pedestrian	-424.37338200000005	4509.4985130000005
606837	Pedestrian	-433.87933200000003	4517.991097
606837	Pedestrian	-429.18712400000004	4517.212855
606861	Vehicle	-427.094267	4472.2882979999995
606861	Pedestrian	-428.49466500000005	4470.90169
606861	Pedestrian	-424.39287699999994	4509.451696
606861	Pedestrian	-433.857725	4517.811259
606861	Pedestrian	-429.195142	4517.510414
606861	Vehicle	-427.094267	4472.2882979999995
606861	Pedestrian	-428.49466500000005	4470.90169
606861	Pedestrian	-424.39287699999994	4509.451696
606861	Pedestrian	-433.857725	4517.811259
606861	Pedestrian	-429.195142	4517.510414
606886	Vehicle	-427.095201	4472.229302000001
606886	Pedestrian	-428.467856	4470.928329
606886	Pedestrian	-424.413184	4509.402929
606886	Pedestrian	-433.853398	4517.753216
606886	Pedestrian	-429.200181	4517.2085799999995
606909	Vehicle	-427.094608	4472.181358
606909	Pedestrian	-428.445138	4470.95646
606909	Pedestrian	-424.431867	4509.358063000001
606909	Pedestrian	-433.895933	4517.941108
606909	Pedestrian	-429.213309	4517.026745
606909	Vehicle	-427.094608	4472.181358
606909	Pedestrian	-428.445138	4470.95646
606909	Pedestrian	-424.431867	4509.358063000001
606909	Pedestrian	-433.895933	4517.941108
606909	Pedestrian	-429.213309	4517.026745
606934	Vehicle	-427.09362400000003	4472.1259469999995
606934	Pedestrian	-428.42066900000003	4470.986873
606934	Pedestrian	-424.452174	4509.309295
606934	Pedestrian	-433.89514299999996	4517.897717
606934	Pedestrian	-429.2509519999999	4517.229289
606957	Vehicle	-427.093729	4472.084584
606957	Pedestrian	-428.399367	4471.017178
606957	Pedestrian	-424.470857	4509.264429
606957	Pedestrian	-433.894417	4517.857797
606957	Pedestrian	-429.33749400000005	4517.402469
606982	Vehicle	-427.098258	4472.035184
606982	Pedestrian	-428.373665	4471.044342
606982	Pedestrian	-424.491165	4509.215662
606982	Pedestrian	-433.893627	4517.814406
606982	Pedestrian	-429.35620300000005	4517.407163
606982	Vehicle	-427.098258	4472.035184
606982	Pedestrian	-428.373665	4471.044342
606982	Pedestrian	-424.491165	4509.215662
606982	Pedestrian	-433.893627	4517.814406
606982	Pedestrian	-429.35620300000005	4517.407163
607006	Vehicle	-427.10309000000007	4472.010911
607006	Pedestrian	-428.34697800000004	4471.066077
607006	Pedestrian	-433.892869	4517.77275
607006	Pedestrian	-429.364743	4517.536768999999
607006	Vehicle	-427.10309000000007	4472.010911
607006	Pedestrian	-428.34697800000004	4471.066077
607006	Pedestrian	-433.892869	4517.77275
607006	Pedestrian	-429.364743	4517.536768999999
