msec	type	x_gm	y_gm
615200	Pedestrian	-423.640529	4511.927012
615200	Pedestrian	-423.55241500000005	4514.734738
615200	Pedestrian	-424.134372	4513.669597
615200	Pedestrian	-421.914325	4511.165978
615200	Pedestrian	-431.92314000000005	4526.188854
615200	Pedestrian	-453.40526500000004	4527.203829
615224	Vehicle	-426.01651200000003	4472.786476
615224	Pedestrian	-429.344155	4518.8914
615224	Pedestrian	-454.34166799999997	4529.736834
615224	Pedestrian	-423.61201600000004	4511.871034000001
615224	Pedestrian	-423.56023799999997	4514.639817
615224	Pedestrian	-424.143033	4513.6571969999995
615224	Pedestrian	-421.931725	4511.106456
615224	Pedestrian	-431.92254199999996	4526.188642
615224	Pedestrian	-453.407833	4527.215492
615248	Vehicle	-426.012009	4472.747911
615248	Pedestrian	-429.34309	4518.932185000001
615248	Pedestrian	-454.344957	4529.751167
615248	Pedestrian	-423.58350199999995	4511.815056
615248	Pedestrian	-423.569403	4514.550949
615248	Pedestrian	-424.135758	4513.636902
615248	Pedestrian	-421.958549	4510.905218
615248	Pedestrian	-431.92194299999994	4526.18843
615248	Pedestrian	-453.4104	4527.227155
615248	Pedestrian	-428.068927	4515.5727210000005
615272	Vehicle	-426.00619900000004	4472.707020000001
615272	Pedestrian	-429.34205599999996	4518.971576
615272	Pedestrian	-454.348245	4529.7655
615272	Pedestrian	-423.554988	4511.759078
615272	Pedestrian	-423.57980599999996	4514.4679049999995
615272	Pedestrian	-424.13585599999993	4513.622273
615272	Pedestrian	-421.975162	4510.867456
615272	Pedestrian	-431.92134400000003	4526.188218
615272	Pedestrian	-453.412968	4527.238818
615272	Pedestrian	-427.77464000000003	4515.51166
615272	Pedestrian	-452.79069599999997	4525.381848
615272	Vehicle	-426.00619900000004	4472.707020000001
615272	Pedestrian	-429.34205599999996	4518.971576
615272	Pedestrian	-454.348245	4529.7655
615272	Pedestrian	-423.554988	4511.759078
615272	Pedestrian	-423.57980599999996	4514.4679049999995
615272	Pedestrian	-424.13585599999993	4513.622273
615272	Pedestrian	-421.975162	4510.867456
615272	Pedestrian	-431.92134400000003	4526.188218
615272	Pedestrian	-453.412968	4527.238818
615272	Pedestrian	-427.77464000000003	4515.51166
615272	Pedestrian	-452.79069599999997	4525.381848
615297	Vehicle	-426.00092300000006	4472.66609
615297	Pedestrian	-429.341049	4519.009351
615297	Pedestrian	-454.351671	4529.780431
615297	Pedestrian	-423.52528600000005	4511.700768
615297	Pedestrian	-423.579003	4514.513243
615297	Pedestrian	-424.14110800000003	4513.6119149999995
615297	Pedestrian	-421.979862	4510.827638000001
615297	Pedestrian	-431.920721	4526.187997
615297	Pedestrian	-453.415642	4527.250967
615297	Pedestrian	-427.767534	4515.5115240000005
615297	Pedestrian	-452.79069599999997	4525.381848
615297	Vehicle	-426.00092300000006	4472.66609
615297	Pedestrian	-429.341049	4519.009351
615297	Pedestrian	-454.351671	4529.780431
615297	Pedestrian	-423.52528600000005	4511.700768
615297	Pedestrian	-423.579003	4514.513243
615297	Pedestrian	-424.14110800000003	4513.6119149999995
615297	Pedestrian	-421.979862	4510.827638000001
615297	Pedestrian	-431.920721	4526.187997
615297	Pedestrian	-453.415642	4527.250967
615297	Pedestrian	-427.767534	4515.5115240000005
615297	Pedestrian	-452.79069599999997	4525.381848
615320	Vehicle	-425.99713399999996	4472.630577
615320	Pedestrian	-429.340441	4519.045655
615320	Pedestrian	-454.35482300000007	4529.794167
615320	Pedestrian	-423.49796	4511.647122
615320	Pedestrian	-423.559503	4514.542629
615320	Pedestrian	-424.139295	4513.741903
615320	Pedestrian	-421.994018	4510.796663
615320	Pedestrian	-431.920147	4526.1877939999995
615320	Pedestrian	-453.41810300000003	4527.262143999999
615320	Pedestrian	-427.760996	4515.511399
615320	Pedestrian	-452.79069599999997	4525.381848
615320	Vehicle	-425.99713399999996	4472.630577
615320	Pedestrian	-429.340441	4519.045655
615320	Pedestrian	-454.35482300000007	4529.794167
615320	Pedestrian	-423.49796	4511.647122
615320	Pedestrian	-423.559503	4514.542629
615320	Pedestrian	-424.139295	4513.741903
615320	Pedestrian	-421.994018	4510.796663
615320	Pedestrian	-431.920147	4526.1877939999995
615320	Pedestrian	-453.41810300000003	4527.262143999999
615320	Pedestrian	-427.760996	4515.511399
615320	Pedestrian	-452.79069599999997	4525.381848
615345	Vehicle	-425.990102	4472.574597999999
615345	Pedestrian	-429.341059	4519.004416
615345	Pedestrian	-454.35824800000006	4529.809097
615345	Pedestrian	-423.483782	4511.911909
615345	Pedestrian	-423.548843	4514.57539
615345	Pedestrian	-424.15130899999997	4513.728
615345	Pedestrian	-422.004176	4510.765243
615345	Pedestrian	-431.919524	4526.187572999999
615345	Pedestrian	-453.42077699999993	4527.274293
615345	Pedestrian	-427.75389	4515.511263
615345	Pedestrian	-452.79069599999997	4525.381848
615369	Vehicle	-425.98415300000005	4472.532829
615369	Pedestrian	-429.343545	4519.041902
615369	Pedestrian	-454.361537	4529.8234299999995
615369	Pedestrian	-423.455666	4511.862697
615369	Pedestrian	-423.546954	4514.608805
615369	Pedestrian	-424.15863499999995	4513.712551
615369	Pedestrian	-422.015906	4510.739514
615369	Pedestrian	-431.88923200000005	4526.154903000001
615369	Pedestrian	-453.42334500000004	4527.285956000001
615369	Pedestrian	-427.747067	4515.511132
615369	Pedestrian	-453.521925	4525.529554
615369	Vehicle	-425.98415300000005	4472.532829
615369	Pedestrian	-429.343545	4519.041902
615369	Pedestrian	-454.361537	4529.8234299999995
615369	Pedestrian	-423.455666	4511.862697
615369	Pedestrian	-423.546954	4514.608805
615369	Pedestrian	-424.15863499999995	4513.712551
615369	Pedestrian	-422.015906	4510.739514
615369	Pedestrian	-431.88923200000005	4526.154903000001
615369	Pedestrian	-453.42334500000004	4527.285956000001
615369	Pedestrian	-427.747067	4515.511132
615369	Pedestrian	-453.521925	4525.529554
615393	Vehicle	-425.976833	4472.489625
615393	Pedestrian	-429.342861	4519.076271
615393	Pedestrian	-454.364826	4529.837763
615393	Pedestrian	-423.42755	4511.813484
615393	Pedestrian	-423.542921	4514.518268
615393	Pedestrian	-424.171316	4513.701634
615393	Pedestrian	-422.02702999999997	4510.712127000001
615393	Pedestrian	-431.88690499999996	4526.153767
615393	Pedestrian	-453.69818899999996	4527.57596
615393	Pedestrian	-427.740245	4515.511001
615393	Pedestrian	-453.528674	4525.530917
615418	Vehicle	-425.969638	4472.437168
615418	Pedestrian	-429.34219	4519.109321
615418	Pedestrian	-454.3682519999999	4529.852694
615418	Pedestrian	-423.398263	4511.762221
615418	Pedestrian	-423.541605	4514.553732
615418	Pedestrian	-424.176901	4513.687932
615418	Pedestrian	-422.051321	4510.550994
615418	Pedestrian	-431.88448099999994	4526.152585
615418	Pedestrian	-453.71695800000003	4527.596076
615418	Pedestrian	-427.733139	4515.510865
615418	Pedestrian	-453.535705	4525.532338
615418	Vehicle	-425.969638	4472.437168
615418	Pedestrian	-429.34219	4519.109321
615418	Pedestrian	-454.3682519999999	4529.852694
615418	Pedestrian	-423.398263	4511.762221
615418	Pedestrian	-423.541605	4514.553732
615418	Pedestrian	-424.176901	4513.687932
615418	Pedestrian	-422.051321	4510.550994
615418	Pedestrian	-431.88448099999994	4526.152585
615418	Pedestrian	-453.71695800000003	4527.596076
615418	Pedestrian	-427.733139	4515.510865
615418	Pedestrian	-453.535705	4525.532338
615441	Vehicle	-425.962434	4472.390547
615441	Pedestrian	-429.34455099999997	4519.143593
615441	Pedestrian	-423.371318	4511.715059
615441	Pedestrian	-423.532629	4514.581189
615441	Pedestrian	-424.16974400000004	4513.800531
615441	Pedestrian	-422.062463	4510.519592000001
615441	Pedestrian	-431.882251	4526.151496
615441	Pedestrian	-453.734226	4527.614582
615441	Pedestrian	-427.72660099999996	4515.51074
615441	Pedestrian	-453.54217300000005	4525.533644
615441	Vehicle	-425.962434	4472.390547
615441	Pedestrian	-429.34455099999997	4519.143593
615441	Pedestrian	-423.371318	4511.715059
615441	Pedestrian	-423.532629	4514.581189
615441	Pedestrian	-424.16974400000004	4513.800531
615441	Pedestrian	-422.062463	4510.519592000001
615441	Pedestrian	-431.882251	4526.151496
615441	Pedestrian	-453.734226	4527.614582
615441	Pedestrian	-427.72660099999996	4515.51074
615441	Pedestrian	-453.54217300000005	4525.533644
615465	Vehicle	-425.954997	4472.350109
615465	Pedestrian	-429.342011	4519.100814
615465	Pedestrian	-423.343203	4511.665846
615465	Pedestrian	-423.529833	4514.610509
615465	Pedestrian	-424.13957300000004	4513.789563
615465	Pedestrian	-422.074091	4510.4868240000005
615465	Pedestrian	-431.879924	4526.150361
615465	Pedestrian	-453.752244	4527.633892
615465	Pedestrian	-427.719779	4515.510609
615465	Pedestrian	-453.54892300000006	4525.535007
615465	Pedestrian	-424.58655	4515.581334
615465	Vehicle	-425.954997	4472.350109
615465	Pedestrian	-429.342011	4519.100814
615465	Pedestrian	-423.343203	4511.665846
615465	Pedestrian	-423.529833	4514.610509
615465	Pedestrian	-424.13957300000004	4513.789563
615465	Pedestrian	-422.074091	4510.4868240000005
615465	Pedestrian	-431.879924	4526.150361
615465	Pedestrian	-453.752244	4527.633892
615465	Pedestrian	-427.719779	4515.510609
615465	Pedestrian	-453.54892300000006	4525.535007
615465	Pedestrian	-424.58655	4515.581334
615490	Vehicle	-425.946401	4472.295515
615490	Pedestrian	-429.344316	4519.134331
615490	Pedestrian	-423.31391500000007	4511.614583
615490	Pedestrian	-423.562132	4514.651061
615490	Pedestrian	-424.030718	4513.704605
615490	Pedestrian	-422.086203	4510.452692
615490	Pedestrian	-431.877501	4526.149178
615490	Pedestrian	-453.771013	4527.654007
615490	Pedestrian	-427.71267300000005	4515.510472999999
615490	Pedestrian	-453.55595300000004	4525.536428
615490	Pedestrian	-424.58217	4514.442832
615490	Vehicle	-425.946401	4472.295515
615490	Pedestrian	-429.344316	4519.134331
615490	Pedestrian	-423.31391500000007	4511.614583
615490	Pedestrian	-423.562132	4514.651061
615490	Pedestrian	-424.030718	4513.704605
615490	Pedestrian	-422.086203	4510.452692
615490	Pedestrian	-431.877501	4526.149178
615490	Pedestrian	-453.771013	4527.654007
615490	Pedestrian	-427.71267300000005	4515.510472999999
615490	Pedestrian	-453.55595300000004	4525.536428
615490	Pedestrian	-424.58217	4514.442832
615513	Vehicle	-425.93667999999997	4472.237421
615513	Pedestrian	-429.346511	4519.167233
615513	Pedestrian	-428.102776	4502.663036999999
615513	Pedestrian	-423.591848	4514.6883689999995
615513	Pedestrian	-423.999363	4513.691734
615513	Pedestrian	-422.097345	4510.42129
615513	Pedestrian	-431.875271	4526.14809
615513	Pedestrian	-453.78828	4527.672513
615513	Pedestrian	-427.603924	4515.469756
615513	Pedestrian	-453.56242199999997	4525.5377340000005
615513	Pedestrian	-424.550091	4514.235519
615513	Vehicle	-425.93667999999997	4472.237421
615513	Pedestrian	-429.346511	4519.167233
615513	Pedestrian	-428.102776	4502.663036999999
615513	Pedestrian	-423.591848	4514.6883689999995
615513	Pedestrian	-423.999363	4513.691734
615513	Pedestrian	-422.097345	4510.42129
615513	Pedestrian	-431.875271	4526.14809
615513	Pedestrian	-453.78828	4527.672513
615513	Pedestrian	-427.603924	4515.469756
615513	Pedestrian	-453.56242199999997	4525.5377340000005
615513	Pedestrian	-424.550091	4514.235519
615538	Vehicle	-425.92700599999995	4472.181071
615538	Pedestrian	-429.34862300000003	4519.198782
615538	Pedestrian	-428.17215899999997	4502.442937
615538	Pedestrian	-423.624147	4514.7289200000005
615538	Pedestrian	-423.88868499999995	4513.740964
615538	Pedestrian	-422.109457	4510.387157
615538	Pedestrian	-431.872847	4526.146907
615538	Pedestrian	-453.807049	4527.692629
615538	Pedestrian	-427.57995	4515.449139
615538	Pedestrian	-453.56945199999996	4525.539154
615538	Pedestrian	-424.550887	4514.11543
615562	Vehicle	-425.917728	4472.124307
615562	Pedestrian	-429.347461	4519.157317
615562	Pedestrian	-428.238766	4502.231640999999
615562	Pedestrian	-423.655155	4514.76785
615562	Pedestrian	-423.796628	4513.655953
615562	Pedestrian	-422.121084	4510.3543899999995
615562	Pedestrian	-431.87052	4526.145772
615562	Pedestrian	-453.825068	4527.711939
615562	Pedestrian	-427.56433300000003	4515.446724
615562	Pedestrian	-453.57620199999997	4525.540518
615562	Pedestrian	-424.545292	4514.103704
615562	Pedestrian	-428.11619400000006	4515.712334000001
615562	Vehicle	-425.917728	4472.124307
615562	Pedestrian	-429.347461	4519.157317
615562	Pedestrian	-428.238766	4502.231640999999
615562	Pedestrian	-423.655155	4514.76785
615562	Pedestrian	-423.796628	4513.655953
615562	Pedestrian	-422.121084	4510.3543899999995
615562	Pedestrian	-431.87052	4526.145772
615562	Pedestrian	-453.825068	4527.711939
615562	Pedestrian	-427.56433300000003	4515.446724
615562	Pedestrian	-453.57620199999997	4525.540518
615562	Pedestrian	-424.545292	4514.103704
615562	Pedestrian	-428.11619400000006	4515.712334000001
615586	Vehicle	-425.907779	4472.06436
615586	Pedestrian	-429.34632	4519.117227000001
615586	Pedestrian	-428.30537400000003	4502.020345
615586	Pedestrian	-423.686162	4514.80678
615586	Pedestrian	-423.715345	4513.579475
615586	Pedestrian	-422.109108	4510.386596
615586	Pedestrian	-431.86819299999996	4526.144636
615586	Pedestrian	-453.843086	4527.73125
615586	Pedestrian	-427.548716	4515.444308
615586	Pedestrian	-453.582951	4525.541881
615586	Pedestrian	-424.54867	4514.018357
615586	Pedestrian	-428.11619400000006	4515.712334000001
615610	Vehicle	-425.896121	4472.016476
615610	Pedestrian	-429.34693200000004	4519.1485490000005
615610	Pedestrian	-428.37198099999995	4501.809049
615610	Pedestrian	-423.71717	4514.845709
615610	Pedestrian	-423.625915	4513.499484
615610	Pedestrian	-422.11992000000004	4510.356009
615610	Pedestrian	-431.86586600000004	4526.143501
615610	Pedestrian	-453.861104	4527.750561
615610	Pedestrian	-427.53309900000005	4515.441893
615610	Pedestrian	-453.5897	4525.5432439999995
615610	Pedestrian	-424.543808	4514.004239
615610	Pedestrian	-428.11619400000006	4515.712334000001
615610	Vehicle	-425.896121	4472.016476
615610	Pedestrian	-429.34693200000004	4519.1485490000005
615610	Pedestrian	-428.37198099999995	4501.809049
615610	Pedestrian	-423.71717	4514.845709
615610	Pedestrian	-423.625915	4513.499484
615610	Pedestrian	-422.11992000000004	4510.356009
615610	Pedestrian	-431.86586600000004	4526.143501
615610	Pedestrian	-453.861104	4527.750561
615610	Pedestrian	-427.53309900000005	4515.441893
615610	Pedestrian	-453.5897	4525.5432439999995
615610	Pedestrian	-424.543808	4514.004239
615610	Pedestrian	-428.11619400000006	4515.712334000001
615634	Vehicle	-425.884668	4471.952449
615634	Pedestrian	-429.348608	4519.1110579999995
615634	Pedestrian	-428.438588	4501.597753
615634	Pedestrian	-423.74817699999994	4514.884639
615634	Pedestrian	-425.22719900000004	4510.073203
615634	Pedestrian	-422.130733	4510.325422
615634	Pedestrian	-431.86353899999995	4526.142366
615634	Pedestrian	-453.87912300000005	4527.769871
615634	Pedestrian	-427.51748200000003	4515.439477
615634	Pedestrian	-453.59645	4525.544608
615634	Pedestrian	-424.54982199999995	4513.938204
615634	Pedestrian	-428.11619400000006	4515.712334000001
615658	Vehicle	-425.872276	4471.885928
615658	Pedestrian	-429.347421	4519.073216
615658	Pedestrian	-428.505196	4501.386457
615658	Pedestrian	-423.70041900000007	4514.723328
615658	Pedestrian	-425.23409699999996	4509.963266
615658	Pedestrian	-422.092709	4510.582603
615658	Pedestrian	-431.86121299999996	4526.141229999999
615658	Pedestrian	-453.89714100000003	4527.789182
615658	Pedestrian	-427.501865	4515.437062
615658	Pedestrian	-453.603199	4525.5459710000005
615658	Pedestrian	-424.554228	4513.885501
615658	Pedestrian	-428.11619400000006	4515.712334000001
615658	Vehicle	-425.872276	4471.885928
615658	Pedestrian	-429.347421	4519.073216
615658	Pedestrian	-428.505196	4501.386457
615658	Pedestrian	-423.70041900000007	4514.723328
615658	Pedestrian	-425.23409699999996	4509.963266
615658	Pedestrian	-422.092709	4510.582603
615658	Pedestrian	-431.86121299999996	4526.141229999999
615658	Pedestrian	-453.89714100000003	4527.789182
615658	Pedestrian	-427.501865	4515.437062
615658	Pedestrian	-453.603199	4525.5459710000005
615658	Pedestrian	-424.554228	4513.885501
615658	Pedestrian	-428.11619400000006	4515.712334000001
615682	Vehicle	-425.861405	4471.818222999999
615682	Vehicle	-439.013441	4489.489434
615682	Pedestrian	-429.34794500000004	4519.104858
615682	Pedestrian	-428.57180300000005	4501.175162
615682	Pedestrian	-423.672459	4514.585765999999
615682	Pedestrian	-425.240995	4509.85333
615682	Pedestrian	-422.088933	4510.590069
615682	Pedestrian	-453.91515899999996	4527.808492
615682	Pedestrian	-427.48624800000005	4515.434646
615682	Pedestrian	-424.519885	4513.8296789999995
615682	Pedestrian	-428.11619400000006	4515.712334000001
615682	Vehicle	-425.861405	4471.818222999999
615682	Vehicle	-439.013441	4489.489434
615682	Pedestrian	-429.34794500000004	4519.104858
615682	Pedestrian	-428.57180300000005	4501.175162
615682	Pedestrian	-423.672459	4514.585765999999
615682	Pedestrian	-425.240995	4509.85333
615682	Pedestrian	-422.088933	4510.590069
615682	Pedestrian	-453.91515899999996	4527.808492
615682	Pedestrian	-427.48624800000005	4515.434646
615682	Pedestrian	-424.519885	4513.8296789999995
615682	Pedestrian	-428.11619400000006	4515.712334000001
615706	Vehicle	-425.848166	4471.737163000001
615706	Vehicle	-438.922985	4489.492396
615706	Pedestrian	-429.34849	4519.13548
615706	Pedestrian	-428.638411	4500.963866
615706	Pedestrian	-423.641695	4514.606814
615706	Pedestrian	-425.247893	4509.743393
615706	Pedestrian	-422.082706	4510.59287
615706	Pedestrian	-427.47063099999997	4515.432231000001
615706	Pedestrian	-424.51293	4513.787848
615706	Pedestrian	-428.11619400000006	4515.712334000001
615730	Vehicle	-425.836734	4471.664906
615730	Vehicle	-438.82475300000004	4489.4145450000005
615730	Pedestrian	-429.350351	4519.166055
615730	Pedestrian	-428.705018	4500.752570000001
615730	Pedestrian	-423.60667	4514.621485000001
