msec	type	x_gm	y_gm
565721	Pedestrian	-458.472416	4603.121653
565745	Vehicle	-450.93865999999997	4593.211423
565745	Vehicle	-447.11221100000006	4611.422755
565745	Pedestrian	-443.677306	4582.521898
565745	Pedestrian	-456.67526	4590.769784
565745	Pedestrian	-458.709187	4596.70946
565745	Pedestrian	-446.94227199999995	4583.7992939999995
565745	Pedestrian	-445.900672	4592.81841
565745	Pedestrian	-458.486322	4603.101869
565745	Vehicle	-450.93865999999997	4593.211423
565745	Vehicle	-447.11221100000006	4611.422755
565745	Pedestrian	-443.677306	4582.521898
565745	Pedestrian	-456.67526	4590.769784
565745	Pedestrian	-458.709187	4596.70946
565745	Pedestrian	-446.94227199999995	4583.7992939999995
565745	Pedestrian	-445.900672	4592.81841
565745	Pedestrian	-458.486322	4603.101869
565745	Vehicle	-450.93865999999997	4593.211423
565745	Vehicle	-447.11221100000006	4611.422755
565745	Pedestrian	-443.677306	4582.521898
565745	Pedestrian	-456.67526	4590.769784
565745	Pedestrian	-458.709187	4596.70946
565745	Pedestrian	-446.94227199999995	4583.7992939999995
565745	Pedestrian	-445.900672	4592.81841
565745	Pedestrian	-458.486322	4603.101869
565769	Vehicle	-450.986707	4593.068281
565769	Vehicle	-447.111734	4611.409525
565769	Pedestrian	-443.635967	4582.515767
565769	Pedestrian	-456.666799	4590.73822
565769	Pedestrian	-458.694284	4596.660643
565769	Pedestrian	-446.97096	4583.790217
565769	Pedestrian	-445.885511	4592.75835
565769	Pedestrian	-458.50022699999994	4603.082085
565769	Vehicle	-450.986707	4593.068281
565769	Vehicle	-447.111734	4611.409525
565769	Pedestrian	-443.635967	4582.515767
565769	Pedestrian	-456.666799	4590.73822
565769	Pedestrian	-458.694284	4596.660643
565769	Pedestrian	-446.97096	4583.790217
565769	Pedestrian	-445.885511	4592.75835
565769	Pedestrian	-458.50022699999994	4603.082085
565793	Vehicle	-451.023845	4592.90847
565793	Vehicle	-447.10457	4611.396443
565793	Pedestrian	-443.59541900000005	4582.512109
565793	Pedestrian	-456.65876	4590.707092000001
565793	Pedestrian	-458.67922400000003	4596.614191
565793	Pedestrian	-447.000807	4583.778799000001
565793	Pedestrian	-445.87135599999993	4592.683989
565793	Pedestrian	-458.514133	4603.062302
565817	Vehicle	-451.05359000000004	4592.763711
565817	Vehicle	-447.08281600000004	4611.274334000001
565817	Pedestrian	-443.555747	4582.5111289999995
565817	Pedestrian	-456.643234	4590.666097
565817	Pedestrian	-458.66972400000003	4596.578284
565817	Pedestrian	-447.02955	4583.744857
565817	Pedestrian	-445.858036	4592.638250999999
565817	Pedestrian	-458.528038	4603.042518
565817	Vehicle	-451.05359000000004	4592.763711
565817	Vehicle	-447.08281600000004	4611.274334000001
565817	Pedestrian	-443.555747	4582.5111289999995
565817	Pedestrian	-456.643234	4590.666097
565817	Pedestrian	-458.66972400000003	4596.578284
565817	Pedestrian	-447.02955	4583.744857
565817	Pedestrian	-445.858036	4592.638250999999
565817	Pedestrian	-458.528038	4603.042518
565841	Vehicle	-451.084653	4592.627851
565841	Vehicle	-447.06072	4611.128890999999
565841	Pedestrian	-443.51670599999994	4582.518587
565841	Pedestrian	-456.63028099999997	4590.630213
565841	Pedestrian	-458.661853	4596.542748
565841	Pedestrian	-447.05824	4583.684676
565841	Pedestrian	-445.84918	4592.599816
565841	Pedestrian	-458.54194299999995	4603.022734
565865	Vehicle	-451.117516	4592.511157
565865	Vehicle	-447.05839100000003	4611.093429
565865	Pedestrian	-443.4801	4582.519083
565865	Pedestrian	-456.61290099999997	4590.587918
565865	Pedestrian	-458.654608	4596.508395000001
565865	Pedestrian	-447.08883399999996	4583.559241
565865	Pedestrian	-445.84013200000004	4592.565877
565865	Pedestrian	-458.555849	4603.0029509999995
565865	Vehicle	-451.117516	4592.511157
565865	Vehicle	-447.05839100000003	4611.093429
565865	Pedestrian	-443.4801	4582.519083
565865	Pedestrian	-456.61290099999997	4590.587918
565865	Pedestrian	-458.654608	4596.508395000001
565865	Pedestrian	-447.08883399999996	4583.559241
565865	Pedestrian	-445.84013200000004	4592.565877
565865	Pedestrian	-458.555849	4603.0029509999995
565889	Vehicle	-451.146416	4592.389532
565889	Vehicle	-447.05114699999996	4611.029815
565889	Pedestrian	-443.44543899999996	4582.5191700000005
565889	Pedestrian	-456.596367	4590.545852
565889	Pedestrian	-458.64277599999997	4596.466625999999
565889	Pedestrian	-447.11853099999996	4583.457206
565889	Pedestrian	-445.83856900000006	4592.443379
565889	Pedestrian	-458.48322699999994	4603.007759
565889	Vehicle	-451.146416	4592.389532
565889	Vehicle	-447.05114699999996	4611.029815
565889	Pedestrian	-443.44543899999996	4582.5191700000005
565889	Pedestrian	-456.596367	4590.545852
565889	Pedestrian	-458.64277599999997	4596.466625999999
565889	Pedestrian	-447.11853099999996	4583.457206
565889	Pedestrian	-445.83856900000006	4592.443379
565889	Pedestrian	-458.48322699999994	4603.007759
565914	Vehicle	-451.16815	4592.260232
565914	Vehicle	-447.044998	4610.966442
565914	Pedestrian	-443.41147199999995	4582.516028
565914	Pedestrian	-456.57892300000003	4590.504054999999
565914	Pedestrian	-458.625092	4596.416101
565914	Pedestrian	-447.149484	4583.368514
565914	Pedestrian	-445.827164	4592.326377
565914	Pedestrian	-458.49113700000004	4602.989437
565938	Vehicle	-451.18629000000004	4592.152742
565938	Vehicle	-447.032585	4610.825006
565938	Pedestrian	-443.38133	4582.50875
565938	Pedestrian	-456.563058	4590.464333
565938	Pedestrian	-458.61325899999997	4596.378284
565938	Pedestrian	-447.178855	4583.297429
565938	Pedestrian	-445.828326	4592.210486999999
565938	Pedestrian	-458.49873099999996	4602.9718490000005
565938	Vehicle	-451.18629000000004	4592.152742
565938	Vehicle	-447.032585	4610.825006
565938	Pedestrian	-443.38133	4582.50875
565938	Pedestrian	-456.563058	4590.464333
565938	Pedestrian	-458.61325899999997	4596.378284
565938	Pedestrian	-447.178855	4583.297429
565938	Pedestrian	-445.828326	4592.210486999999
565938	Pedestrian	-458.49873099999996	4602.9718490000005
565962	Vehicle	-451.19636799999995	4592.043988
565962	Vehicle	-447.031843	4610.827595000001
565962	Pedestrian	-443.353579	4582.506973
565962	Pedestrian	-456.54751600000003	4590.425695
565962	Pedestrian	-458.588572	4596.317085000001
565962	Pedestrian	-447.21125	4583.303803
565962	Pedestrian	-445.82543	4592.25256
565962	Pedestrian	-458.506325	4602.95426
565962	Vehicle	-451.19636799999995	4592.043988
565962	Vehicle	-447.031843	4610.827595000001
565962	Pedestrian	-443.353579	4582.506973
565962	Pedestrian	-456.54751600000003	4590.425695
565962	Pedestrian	-458.588572	4596.317085000001
565962	Pedestrian	-447.21125	4583.303803
565962	Pedestrian	-445.82543	4592.25256
565962	Pedestrian	-458.506325	4602.95426
565962	Vehicle	-451.19636799999995	4592.043988
565962	Vehicle	-447.031843	4610.827595000001
565962	Pedestrian	-443.353579	4582.506973
565962	Pedestrian	-456.54751600000003	4590.425695
565962	Pedestrian	-458.588572	4596.317085000001
565962	Pedestrian	-447.21125	4583.303803
565962	Pedestrian	-445.82543	4592.25256
565962	Pedestrian	-458.506325	4602.95426
565986	Vehicle	-451.206175	4591.959937
565986	Vehicle	-447.0317	4610.831196
565986	Pedestrian	-443.32827000000003	4582.498716
565986	Pedestrian	-456.531465	4590.389346
565986	Pedestrian	-458.568027	4596.266412
565986	Pedestrian	-447.242759	4583.3013630000005
565986	Pedestrian	-445.828946	4592.1486700000005
565986	Pedestrian	-458.51391900000004	4602.936672
565986	Vehicle	-451.206175	4591.959937
565986	Vehicle	-447.0317	4610.831196
565986	Pedestrian	-443.32827000000003	4582.498716
565986	Pedestrian	-456.531465	4590.389346
565986	Pedestrian	-458.568027	4596.266412
565986	Pedestrian	-447.242759	4583.3013630000005
565986	Pedestrian	-445.828946	4592.1486700000005
565986	Pedestrian	-458.51391900000004	4602.936672
566010	Vehicle	-451.21110300000004	4591.876071
566010	Vehicle	-447.038703	4610.837026
566010	Pedestrian	-443.305979	4582.4910469999995
566010	Pedestrian	-456.51833200000004	4590.35675
566010	Pedestrian	-458.553078	4596.224959
566010	Pedestrian	-447.274738	4583.303220000001
566010	Pedestrian	-445.822838	4592.119343
566010	Pedestrian	-458.52151299999997	4602.919083
566034	Vehicle	-451.196492	4591.756304
566034	Vehicle	-447.040708	4610.875524
566034	Pedestrian	-443.28665599999994	4582.48001
566034	Pedestrian	-456.50513499999994	4590.325341
566034	Pedestrian	-458.525437	4596.161675
566034	Pedestrian	-447.307209	4583.344163000001
566034	Pedestrian	-445.822346	4592.061714
566034	Pedestrian	-458.529107	4602.901495
566034	Vehicle	-451.196492	4591.756304
566034	Vehicle	-447.040708	4610.875524
566034	Pedestrian	-443.28665599999994	4582.48001
566034	Pedestrian	-456.50513499999994	4590.325341
566034	Pedestrian	-458.525437	4596.161675
566034	Pedestrian	-447.307209	4583.344163000001
566034	Pedestrian	-445.822346	4592.061714
566034	Pedestrian	-458.529107	4602.901495
566034	Vehicle	-451.196492	4591.756304
566034	Vehicle	-447.040708	4610.875524
566034	Pedestrian	-443.28665599999994	4582.48001
566034	Pedestrian	-456.50513499999994	4590.325341
566034	Pedestrian	-458.525437	4596.161675
566034	Pedestrian	-447.307209	4583.344163000001
566034	Pedestrian	-445.822346	4592.061714
566034	Pedestrian	-458.529107	4602.901495
566059	Vehicle	-451.20228399999996	4591.67242
566059	Vehicle	-447.037032	4610.84769
566059	Pedestrian	-443.26800199999997	4582.4635100000005
566059	Pedestrian	-456.491616	4590.2924729999995
566059	Pedestrian	-458.49430199999995	4596.090102
566059	Pedestrian	-447.340662	4583.393311
566059	Pedestrian	-445.81894500000004	4592.007197999999
566059	Pedestrian	-458.537017	4602.8831740000005
566082	Vehicle	-451.203693	4591.570105
566082	Vehicle	-447.034093	4610.793084
566082	Pedestrian	-443.254117	4582.44531
566082	Pedestrian	-456.48209199999997	4590.2677109999995
566082	Pedestrian	-458.464906	4596.026
566082	Pedestrian	-447.371517	4583.448683
566082	Pedestrian	-445.81586200000004	4591.929946
566082	Pedestrian	-458.54429500000003	4602.866318
566082	Vehicle	-451.203693	4591.570105
566082	Vehicle	-447.034093	4610.793084
566082	Pedestrian	-443.254117	4582.44531
566082	Pedestrian	-456.48209199999997	4590.2677109999995
566082	Pedestrian	-458.464906	4596.026
566082	Pedestrian	-447.371517	4583.448683
566082	Pedestrian	-445.81586200000004	4591.929946
566082	Pedestrian	-458.54429500000003	4602.866318
566106	Vehicle	-451.200022	4591.454162
566106	Vehicle	-447.036521	4610.770171
566106	Pedestrian	-443.215496	4582.421955
566106	Pedestrian	-456.469483	4590.238346
566106	Pedestrian	-458.43397300000004	4595.962478
566106	Pedestrian	-447.40256500000004	4583.481621
566106	Pedestrian	-445.809099	4591.856957999999
566106	Pedestrian	-458.55188899999996	4602.848729
566106	Vehicle	-451.200022	4591.454162
566106	Vehicle	-447.036521	4610.770171
566106	Pedestrian	-443.215496	4582.421955
566106	Pedestrian	-456.469483	4590.238346
566106	Pedestrian	-458.43397300000004	4595.962478
566106	Pedestrian	-447.40256500000004	4583.481621
566106	Pedestrian	-445.809099	4591.856957999999
566106	Pedestrian	-458.55188899999996	4602.848729
566130	Vehicle	-451.185891	4591.334016
566130	Vehicle	-447.02900700000004	4610.746742
566130	Pedestrian	-443.201437	4582.409553
566130	Pedestrian	-456.45676799999995	4590.209999000001
566130	Pedestrian	-458.403524	4595.900916
566130	Pedestrian	-447.433026	4583.491549
566130	Pedestrian	-445.80072	4591.790213
566130	Pedestrian	-458.559483	4602.831141
566155	Vehicle	-451.17919400000005	4591.18952
566155	Vehicle	-447.02084400000007	4610.6921649999995
566155	Pedestrian	-443.18875199999997	4582.393685
566155	Pedestrian	-456.44854000000004	4590.186756
566155	Pedestrian	-458.36569800000007	4595.824703
566155	Pedestrian	-447.464346	4583.487997
566155	Pedestrian	-445.792427	4591.671235
566155	Pedestrian	-458.567393	4602.81282
566179	Vehicle	-451.160659	4591.084835000001
566179	Vehicle	-447.020092	4610.641392
566179	Pedestrian	-443.180492	4582.375856000001
566179	Pedestrian	-456.43822800000004	4590.163205
566179	Pedestrian	-458.337746	4595.766187
566179	Pedestrian	-447.49482800000004	4583.476615
566179	Pedestrian	-445.784296	4591.578039
566179	Pedestrian	-458.574987	4602.795231
566179	Vehicle	-451.160659	4591.084835000001
566179	Vehicle	-447.020092	4610.641392
566179	Pedestrian	-443.180492	4582.375856000001
566179	Pedestrian	-456.43822800000004	4590.163205
566179	Pedestrian	-458.337746	4595.766187
566179	Pedestrian	-447.49482800000004	4583.476615
566179	Pedestrian	-445.784296	4591.578039
566179	Pedestrian	-458.574987	4602.795231
566203	Vehicle	-451.184558	4590.937962
566203	Vehicle	-447.019362	4610.656339
566203	Pedestrian	-443.174197	4582.3550079999995
566203	Pedestrian	-456.43049800000006	4590.143413000001
566203	Pedestrian	-458.305133	4595.70353
566203	Pedestrian	-447.526499	4583.4692159999995
566203	Pedestrian	-445.777916	4591.535846
566203	Vehicle	-451.184558	4590.937962
566203	Vehicle	-447.019362	4610.656339
566203	Pedestrian	-443.174197	4582.3550079999995
566203	Pedestrian	-456.43049800000006	4590.143413000001
566203	Pedestrian	-458.305133	4595.70353
566203	Pedestrian	-447.526499	4583.4692159999995
566203	Pedestrian	-445.777916	4591.535846
566227	Vehicle	-451.241296	4590.819439
566227	Vehicle	-447.025054	4610.608114
566227	Pedestrian	-443.170004	4582.331996
566227	Pedestrian	-456.42255	4590.124323
566227	Pedestrian	-458.27348099999995	4595.64236
566227	Pedestrian	-447.557591	4583.454265
566227	Pedestrian	-445.771687	4591.457249
566251	Vehicle	-451.24646399999995	4590.702086
566251	Vehicle	-447.02292400000005	4610.5301420000005
566251	Pedestrian	-443.13551399999994	4582.312911
566251	Pedestrian	-456.41470899999996	4590.105577
566251	Pedestrian	-458.246854	4595.589206000001
566251	Pedestrian	-447.58852699999994	4583.4409780000005
566251	Pedestrian	-445.768319	4591.400781
566275	Vehicle	-451.228035	4590.589349
566275	Vehicle	-447.02385599999997	4610.516654999999
566275	Pedestrian	-443.101024	4582.293826
566275	Pedestrian	-456.406988	4590.087179
566275	Pedestrian	-458.219599	4595.538297
566275	Pedestrian	-447.61933700000003	4583.439163
566275	Pedestrian	-445.767654	4591.351419
566275	Vehicle	-451.228035	4590.589349
566275	Vehicle	-447.02385599999997	4610.516654999999
566275	Pedestrian	-443.101024	4582.293826
566275	Pedestrian	-456.406988	4590.087179
566275	Pedestrian	-458.219599	4595.538297
566275	Pedestrian	-447.61933700000003	4583.439163
566275	Pedestrian	-445.767654	4591.351419
566299	Vehicle	-451.246946	4590.478078
566299	Vehicle	-447.02667699999995	4610.472419
566299	Pedestrian	-443.066535	4582.274740999999
566299	Pedestrian	-456.39630700000004	4590.066468
566299	Pedestrian	-458.189151	4595.482043
566299	Pedestrian	-447.65024500000004	4583.426233
566299	Pedestrian	-445.763921	4591.317131
566299	Vehicle	-451.246946	4590.478078
566299	Vehicle	-447.02667699999995	4610.472419
566299	Pedestrian	-443.066535	4582.274740999999
566299	Pedestrian	-456.39630700000004	4590.066468
566299	Pedestrian	-458.189151	4595.482043
566299	Pedestrian	-447.65024500000004	4583.426233
566299	Pedestrian	-445.763921	4591.317131
566323	Vehicle	-451.24135	4590.358918999999
566323	Vehicle	-447.02783200000005	4610.461523
566323	Pedestrian	-443.03204500000004	4582.255656
566323	Pedestrian	-456.38577999999995	4590.046104
566323	Pedestrian	-458.15961500000003	4595.427052
566323	Pedestrian	-447.682421	4583.423603
566323	Pedestrian	-445.76437999999996	4591.240138
566348	Vehicle	-451.154026	4590.188848
566348	Vehicle	-447.02743899999996	4610.418157
566348	Pedestrian	-442.99611799999997	4582.2357759999995
566348	Pedestrian	-456.371787	4590.021522
566348	Pedestrian	-458.134254	4595.377238
566348	Pedestrian	-447.714966	4583.415618
566348	Pedestrian	-445.76247199999995	4591.189497
566348	Vehicle	-451.154026	4590.188848
566348	Vehicle	-447.02743899999996	4610.418157
566348	Pedestrian	-442.99611799999997	4582.2357759999995
566348	Pedestrian	-456.371787	4590.021522
566348	Pedestrian	-458.134254	4595.377238
566348	Pedestrian	-447.714966	4583.415618
566348	Pedestrian	-445.76247199999995	4591.189497
566371	Vehicle	-451.13176100000004	4590.066704
566371	Vehicle	-447.03042800000003	4610.379054999999
566371	Pedestrian	-442.96306500000003	4582.217486
566371	Pedestrian	-456.36150499999997	4590.004481
566371	Pedestrian	-458.105649	4595.328116
566371	Pedestrian	-447.744042	4583.391490999999
566371	Pedestrian	-445.759582	4591.134604
566396	Vehicle	-451.092855	4589.92436
566396	Vehicle	-447.030381	4610.338745
566396	Pedestrian	-442.92713899999995	4582.197606000001
566396	Pedestrian	-456.352555	4589.986895
566396	Pedestrian	-458.06522300000006	4595.256998
566396	Pedestrian	-447.776716	4583.371371
566396	Pedestrian	-445.75356500000004	4591.089927
566396	Pedestrian	-463.678829	4659.942781000001
566396	Vehicle	-451.092855	4589.92436
566396	Vehicle	-447.030381	4610.338745
566396	Pedestrian	-442.92713899999995	4582.197606000001
566396	Pedestrian	-456.352555	4589.986895
566396	Pedestrian	-458.06522300000006	4595.256998
566396	Pedestrian	-447.776716	4583.371371
566396	Pedestrian	-445.75356500000004	4591.089927
566396	Pedestrian	-463.678829	4659.942781000001
566419	Vehicle	-451.061175	4589.794621
566419	Vehicle	-447.030246	4610.214232
566419	Pedestrian	-442.894086	4582.179316
566419	Pedestrian	-456.342247	4589.970617
566419	Pedestrian	-458.038517	4595.2103640000005
566419	Pedestrian	-447.806314	4583.344961
566419	Pedestrian	-445.748192	4590.95915
566419	Pedestrian	-463.678612	4659.942664
566419	Vehicle	-451.061175	4589.794621
566419	Vehicle	-447.030246	4610.214232
566419	Pedestrian	-442.894086	4582.179316
566419	Pedestrian	-456.342247	4589.970617
566419	Pedestrian	-458.038517	4595.2103640000005
566419	Pedestrian	-447.806314	4583.344961
566419	Pedestrian	-445.748192	4590.95915
566419	Pedestrian	-463.678612	4659.942664
566444	Vehicle	-451.048997	4589.668958
566444	Vehicle	-447.032516	4610.147953
566444	Pedestrian	-442.858159	4582.159436
566444	Pedestrian	-456.331305	4589.95041
566444	Pedestrian	-458.01116399999995	4595.159753
566444	Pedestrian	-447.83807699999994	4583.309335
566444	Pedestrian	-445.74255999999997	4590.862996
