msec	type	x_gm	y_gm
595799	Pedestrian	-457.64939000000004	4534.967097
595799	Pedestrian	-423.712333	4512.038348
595823	Vehicle	-428.536716	4487.730234000001
595823	Vehicle	-438.20032699999996	4486.773667
595823	Pedestrian	-440.24119299999995	4479.554249
595823	Pedestrian	-457.73279800000006	4535.190227
595823	Pedestrian	-423.753975	4511.99795
595823	Pedestrian	-423.102913	4512.812661
595823	Vehicle	-428.536716	4487.730234000001
595823	Vehicle	-438.20032699999996	4486.773667
595823	Pedestrian	-440.24119299999995	4479.554249
595823	Pedestrian	-457.73279800000006	4535.190227
595823	Pedestrian	-423.753975	4511.99795
595823	Pedestrian	-423.102913	4512.812661
595847	Vehicle	-428.536716	4487.730234000001
595847	Vehicle	-438.118812	4486.772096
595847	Pedestrian	-440.343853	4479.447944
595847	Pedestrian	-457.81620599999997	4535.413356
595847	Pedestrian	-423.795618	4511.957552000001
595847	Pedestrian	-423.254091	4512.1270159999995
595871	Vehicle	-428.536716	4487.730234000001
595871	Vehicle	-438.03740700000003	4486.764075
595871	Pedestrian	-440.44471799999997	4479.347928
595871	Pedestrian	-457.899614	4535.636486
595871	Pedestrian	-423.83725999999996	4511.917153
595871	Pedestrian	-423.254667	4512.124403
595871	Vehicle	-428.536716	4487.730234000001
595871	Vehicle	-438.03740700000003	4486.764075
595871	Pedestrian	-440.44471799999997	4479.347928
595871	Pedestrian	-457.899614	4535.636486
595871	Pedestrian	-423.83725999999996	4511.917153
595871	Pedestrian	-423.254667	4512.124403
595895	Vehicle	-428.536716	4487.730234000001
595895	Vehicle	-437.963596	4486.7947030000005
595895	Pedestrian	-440.545471	4479.253736
595895	Pedestrian	-457.98302199999995	4535.859616
595895	Pedestrian	-423.878902	4511.876754999999
595895	Pedestrian	-423.25524299999995	4512.12179
595895	Vehicle	-428.536716	4487.730234000001
595895	Vehicle	-437.963596	4486.7947030000005
595895	Pedestrian	-440.545471	4479.253736
595895	Pedestrian	-457.98302199999995	4535.859616
595895	Pedestrian	-423.878902	4511.876754999999
595895	Pedestrian	-423.25524299999995	4512.12179
595919	Vehicle	-428.536716	4487.730234000001
595919	Vehicle	-437.892863	4486.84807
595919	Pedestrian	-440.64119000000005	4479.138218
595919	Pedestrian	-423.920545	4511.836356
595919	Pedestrian	-423.25581900000003	4512.119178
595919	Vehicle	-428.536716	4487.730234000001
595919	Vehicle	-437.892863	4486.84807
595919	Pedestrian	-440.64119000000005	4479.138218
595919	Pedestrian	-423.920545	4511.836356
595919	Pedestrian	-423.25581900000003	4512.119178
595943	Vehicle	-428.536716	4487.730234000001
595943	Vehicle	-437.80662300000006	4486.888315
595943	Pedestrian	-440.734875	4479.022486
595943	Pedestrian	-423.96218700000003	4511.795958
595943	Pedestrian	-423.256395	4512.116565
595943	Vehicle	-428.536716	4487.730234000001
595943	Vehicle	-437.80662300000006	4486.888315
595943	Pedestrian	-440.734875	4479.022486
595943	Pedestrian	-423.96218700000003	4511.795958
595943	Pedestrian	-423.256395	4512.116565
595967	Vehicle	-428.536716	4487.730234000001
595967	Vehicle	-437.717442	4486.95671
595967	Pedestrian	-440.823994	4478.885257
595967	Pedestrian	-424.003829	4511.7555600000005
595967	Pedestrian	-423.256971	4512.113952000001
595991	Vehicle	-437.619124	4487.02286
595991	Pedestrian	-440.91010300000005	4478.739002
595991	Pedestrian	-424.04547199999996	4511.715161
595991	Pedestrian	-423.257547	4512.111339
596016	Vehicle	-437.520241	4487.121557
596016	Pedestrian	-441.001379	4478.594643
596016	Pedestrian	-424.08884900000004	4511.67308
596016	Pedestrian	-423.25814800000006	4512.108617
596040	Vehicle	-437.40791399999995	4487.1851719999995
596040	Pedestrian	-441.081893	4478.4459799999995
596040	Pedestrian	-424.130492	4511.632681
596040	Pedestrian	-423.25872400000003	4512.106005
596040	Vehicle	-437.40791399999995	4487.1851719999995
596040	Pedestrian	-441.081893	4478.4459799999995
596040	Pedestrian	-424.130492	4511.632681
596040	Pedestrian	-423.25872400000003	4512.106005
596040	Vehicle	-437.40791399999995	4487.1851719999995
596040	Pedestrian	-441.081893	4478.4459799999995
596040	Pedestrian	-424.130492	4511.632681
596040	Pedestrian	-423.25872400000003	4512.106005
596064	Vehicle	-437.306983	4487.2724
596064	Pedestrian	-441.15849000000003	4478.280516
596064	Pedestrian	-424.17213399999997	4511.592283
596064	Pedestrian	-423.2593	4512.103392
596088	Vehicle	-437.203682	4487.376905
596088	Pedestrian	-441.233761	4478.120368
596088	Pedestrian	-423.25987599999996	4512.100779
596088	Pedestrian	-429.344979	4515.563528
596088	Vehicle	-437.203682	4487.376905
596088	Pedestrian	-441.233761	4478.120368
596088	Pedestrian	-423.25987599999996	4512.100779
596088	Pedestrian	-429.344979	4515.563528
596112	Vehicle	-437.081434	4487.433181
596112	Pedestrian	-441.30735	4477.963898
596112	Pedestrian	-423.26045199999993	4512.098166
596112	Pedestrian	-429.404961	4515.286813000001
596112	Pedestrian	-432.16584400000005	4526.261017
596112	Vehicle	-437.081434	4487.433181
596112	Pedestrian	-441.30735	4477.963898
596112	Pedestrian	-423.26045199999993	4512.098166
596112	Pedestrian	-429.404961	4515.286813000001
596112	Pedestrian	-432.16584400000005	4526.261017
596136	Vehicle	-436.968294	4487.51526
596136	Pedestrian	-441.37892300000004	4477.816473
596136	Pedestrian	-423.261028	4512.095553
596136	Pedestrian	-429.438941	4515.150404999999
596136	Pedestrian	-432.106542	4527.504353
596160	Vehicle	-436.864037	4487.599732
596160	Pedestrian	-441.44989400000003	4477.676095000001
596160	Pedestrian	-429.448642	4515.409978
596160	Pedestrian	-432.042299	4527.033773
596160	Vehicle	-436.864037	4487.599732
596160	Pedestrian	-441.44989400000003	4477.676095000001
596160	Pedestrian	-429.448642	4515.409978
596160	Pedestrian	-432.042299	4527.033773
596184	Vehicle	-436.75782699999996	4487.679613
596184	Pedestrian	-441.521664	4477.548366
596184	Pedestrian	-429.45544800000005	4515.590134
596184	Pedestrian	-432.028581	4526.802873
596184	Vehicle	-436.75782699999996	4487.679613
596184	Pedestrian	-441.521664	4477.548366
596184	Pedestrian	-429.45544800000005	4515.590134
596184	Pedestrian	-432.028581	4526.802873
596209	Vehicle	-436.63155599999993	4487.743735
596209	Pedestrian	-441.6015	4477.433549
596209	Pedestrian	-429.479471	4515.733301
596209	Pedestrian	-431.982383	4526.6413729999995
596233	Vehicle	-436.504178	4487.79832
596233	Pedestrian	-441.681181	4477.3469939999995
596233	Pedestrian	-429.48002699999995	4515.842867
596233	Pedestrian	-431.972266	4526.539789
596257	Vehicle	-436.39348600000005	4487.899233
596257	Pedestrian	-441.760158	4477.266755
596257	Pedestrian	-429.498567	4515.940936999999
596257	Pedestrian	-431.94284000000005	4526.4531640000005
596257	Vehicle	-436.39348600000005	4487.899233
596257	Pedestrian	-441.760158	4477.266755
596257	Pedestrian	-429.498567	4515.940936999999
596257	Pedestrian	-431.94284000000005	4526.4531640000005
596281	Vehicle	-436.25889800000004	4487.937659
596281	Pedestrian	-441.92459299999996	4477.256143
596281	Pedestrian	-429.51358799999997	4516.026569
596281	Pedestrian	-431.97173200000003	4526.405286
596305	Vehicle	-436.104759	4487.91904
596305	Pedestrian	-441.99679100000003	4477.172256
596305	Pedestrian	-429.49877999999995	4516.094656
596305	Pedestrian	-432.00840700000003	4526.368195
596305	Vehicle	-436.104759	4487.91904
596305	Pedestrian	-441.99679100000003	4477.172256
596305	Pedestrian	-429.49877999999995	4516.094656
596305	Pedestrian	-432.00840700000003	4526.368195
596329	Vehicle	-435.98624900000004	4487.9701159999995
596329	Pedestrian	-442.159976	4477.161354999999
596329	Pedestrian	-429.478533	4515.937127
596329	Pedestrian	-431.99767099999997	4526.320473
596353	Vehicle	-435.86254699999995	4488.014336
596353	Pedestrian	-442.323161	4477.150453
596353	Pedestrian	-429.494253	4516.015764
596353	Pedestrian	-431.99924400000003	4526.305114
596353	Vehicle	-435.86254699999995	4488.014336
596353	Pedestrian	-442.323161	4477.150453
596353	Pedestrian	-429.494253	4516.015764
596353	Pedestrian	-431.99924400000003	4526.305114
596377	Vehicle	-435.763226	4488.116979
596377	Pedestrian	-442.48634599999997	4477.139551
596377	Pedestrian	-429.507132	4516.088132
596377	Pedestrian	-432.00081600000004	4526.289756
596377	Vehicle	-435.763226	4488.116979
596377	Pedestrian	-442.48634599999997	4477.139551
596377	Pedestrian	-429.507132	4516.088132
596377	Pedestrian	-432.00081600000004	4526.289756
596401	Vehicle	-435.634796	4488.144587
596401	Pedestrian	-442.64952999999997	4477.12865
596401	Pedestrian	-429.517654	4516.154611
596401	Pedestrian	-432.028505	4526.6751890000005
596401	Vehicle	-435.634796	4488.144587
596401	Pedestrian	-442.64952999999997	4477.12865
596401	Pedestrian	-429.517654	4516.154611
596401	Pedestrian	-432.028505	4526.6751890000005
596426	Vehicle	-435.502587	4488.168941
596426	Pedestrian	-442.819515	4477.117294
596426	Pedestrian	-429.511014	4516.2114
596426	Pedestrian	-432.03195300000004	4526.685811
596426	Pedestrian	-455.345517	4529.944517
596450	Vehicle	-435.35321	4488.128577
596450	Pedestrian	-442.982699	4477.106392000001
596450	Pedestrian	-429.519972	4516.26704
596450	Pedestrian	-432.035263	4526.6960070000005
596450	Pedestrian	-454.81335700000005	4528.534299
596450	Vehicle	-435.35321	4488.128577
596450	Pedestrian	-442.982699	4477.106392000001
596450	Pedestrian	-429.519972	4516.26704
596450	Pedestrian	-432.035263	4526.6960070000005
596450	Pedestrian	-454.81335700000005	4528.534299
596474	Vehicle	-435.24479699999995	4488.204885
596474	Pedestrian	-443.14588399999997	4477.09549
596474	Pedestrian	-429.53475999999995	4516.549902000001
596474	Pedestrian	-432.10987400000005	4527.11799
596474	Pedestrian	-454.877108	4528.549000999999
596474	Vehicle	-435.24479699999995	4488.204885
596474	Pedestrian	-443.14588399999997	4477.09549
596474	Pedestrian	-429.53475999999995	4516.549902000001
596474	Pedestrian	-432.10987400000005	4527.11799
596474	Pedestrian	-454.877108	4528.549000999999
596498	Vehicle	-435.129391	4488.268322
596498	Pedestrian	-443.309069	4477.084589
596498	Pedestrian	-429.54025099999996	4516.578922
596498	Pedestrian	-432.118845	4527.153772
596498	Pedestrian	-455.19983600000006	4529.2057
596522	Vehicle	-435.03076500000003	4488.380607
596522	Pedestrian	-443.472254	4477.073687
596522	Pedestrian	-429.544717	4516.603604
596522	Pedestrian	-432.127817	4527.189554
596522	Pedestrian	-455.205913	4529.2056
596522	Vehicle	-435.03076500000003	4488.380607
596522	Pedestrian	-443.472254	4477.073687
596522	Pedestrian	-429.544717	4516.603604
596522	Pedestrian	-432.127817	4527.189554
596522	Pedestrian	-455.205913	4529.2056
596546	Vehicle	-434.90824699999996	4488.418873
596546	Pedestrian	-443.63543899999996	4477.062785
596546	Pedestrian	-429.555471	4516.852243
596546	Pedestrian	-432.13678799999997	4527.2253359999995
596546	Pedestrian	-455.42462699999993	4529.67724
596546	Vehicle	-434.90824699999996	4488.418873
596546	Pedestrian	-443.63543899999996	4477.062785
596546	Pedestrian	-429.555471	4516.852243
596546	Pedestrian	-432.13678799999997	4527.2253359999995
596546	Pedestrian	-455.42462699999993	4529.67724
596570	Vehicle	-434.776299	4488.441075
596570	Pedestrian	-443.798624	4477.051884
596570	Pedestrian	-429.557857	4516.853714
596570	Pedestrian	-432.145759	4527.261118
596570	Pedestrian	-455.55825999999996	4530.023049
596570	Vehicle	-434.776299	4488.441075
596570	Pedestrian	-443.798624	4477.051884
596570	Pedestrian	-429.557857	4516.853714
596570	Pedestrian	-432.145759	4527.261118
596570	Pedestrian	-455.55825999999996	4530.023049
596594	Vehicle	-434.66013899999996	4488.511325
596594	Pedestrian	-443.961808	4477.040982
596594	Pedestrian	-429.548091	4516.84802
596594	Pedestrian	-432.15473	4527.2969
596594	Pedestrian	-455.493695	4529.834221
596594	Pedestrian	-461.310195	4538.769596
596618	Vehicle	-434.537275	4488.565824
596618	Pedestrian	-429.53940700000004	4516.840891
596618	Pedestrian	-432.16370199999994	4527.332682
596618	Pedestrian	-455.43926500000003	4529.677213
596618	Pedestrian	-460.969738	4538.059764
596642	Vehicle	-434.449905	4488.725909000001
596642	Pedestrian	-429.531664	4516.832718
596642	Pedestrian	-432.17267300000003	4527.368464
596642	Pedestrian	-455.57379199999997	4529.972586
596642	Pedestrian	-460.798254	4537.697211
596642	Pedestrian	-423.591921	4511.57039
596666	Vehicle	-434.33192	4488.7989130000005
596666	Pedestrian	-429.541732	4517.041705
596666	Pedestrian	-432.18164400000006	4527.404246
596666	Pedestrian	-455.514536	4529.815696
596666	Pedestrian	-460.792069	4537.685352
596666	Pedestrian	-423.645959	4511.589532
596666	Vehicle	-434.33192	4488.7989130000005
596666	Pedestrian	-429.541732	4517.041705
596666	Pedestrian	-432.18164400000006	4527.404246
596666	Pedestrian	-455.514536	4529.815696
596666	Pedestrian	-460.792069	4537.685352
596666	Pedestrian	-423.645959	4511.589532
596690	Vehicle	-434.226163	4488.910914
596690	Pedestrian	-429.544254	4517.022247999999
596690	Pedestrian	-432.20280099999997	4527.909857
596690	Pedestrian	-455.634055	4530.084786
596690	Pedestrian	-460.785884	4537.673493
596690	Pedestrian	-423.519088	4511.5442969999995
596690	Vehicle	-434.226163	4488.910914
596690	Pedestrian	-429.544254	4517.022247999999
596690	Pedestrian	-432.20280099999997	4527.909857
596690	Pedestrian	-455.634055	4530.084786
596690	Pedestrian	-460.785884	4537.673493
596690	Pedestrian	-423.519088	4511.5442969999995
596714	Vehicle	-434.11195999999995	4488.999782
596714	Pedestrian	-429.551183	4517.005327000001
596714	Pedestrian	-432.153464	4527.480579
596714	Pedestrian	-455.569795	4529.9239560000005
596714	Pedestrian	-460.7797	4537.661635
596714	Pedestrian	-423.400467	4512.276847
596714	Pedestrian	-424.249163	4511.213396
596739	Vehicle	-434.00656299999997	4489.130325
596739	Pedestrian	-429.54308399999996	4516.983327
596739	Pedestrian	-432.160362	4527.517811
596739	Pedestrian	-455.693626	4530.183207
596739	Pedestrian	-460.77325700000006	4537.649282
596739	Pedestrian	-423.36446399999994	4512.416384
596739	Pedestrian	-424.26918499999994	4510.98225
596763	Vehicle	-433.89091399999995	4489.22391
596763	Pedestrian	-429.54487800000004	4516.964903
596763	Pedestrian	-432.20014199999997	4527.872009000001
596763	Pedestrian	-455.6591480000001	4530.025622
596763	Pedestrian	-460.767072	4537.637423
596763	Pedestrian	-423.32179699999995	4512.507785
596763	Pedestrian	-424.26939100000004	4510.9795810000005
596763	Vehicle	-433.89091399999995	4489.22391
596763	Pedestrian	-429.54487800000004	4516.964903
596763	Pedestrian	-432.20014199999997	4527.872009000001
596763	Pedestrian	-455.6591480000001	4530.025622
596763	Pedestrian	-460.767072	4537.637423
596763	Pedestrian	-423.32179699999995	4512.507785
596763	Pedestrian	-424.26939100000004	4510.9795810000005
596787	Vehicle	-433.765113	4489.293162
596787	Pedestrian	-429.546367	4516.947164
596787	Pedestrian	-432.15433600000006	4527.548459000001
596787	Pedestrian	-455.75801399999995	4530.267878000001
596787	Pedestrian	-460.63973200000004	4537.372518
596787	Pedestrian	-423.271628	4512.571741
596787	Pedestrian	-424.269597	4510.976912
596787	Vehicle	-433.765113	4489.293162
596787	Pedestrian	-429.546367	4516.947164
596787	Pedestrian	-432.15433600000006	4527.548459000001
596787	Pedestrian	-455.75801399999995	4530.267878000001
596787	Pedestrian	-460.63973200000004	4537.372518
596787	Pedestrian	-423.271628	4512.571741
596787	Pedestrian	-424.269597	4510.976912
596811	Vehicle	-433.646305	4489.391490999999
596811	Pedestrian	-429.547596	4516.930151
596811	Pedestrian	-432.14318499999996	4527.327504999999
596811	Pedestrian	-455.70338499999997	4530.101294
596811	Pedestrian	-460.19912300000004	4536.40463
596811	Pedestrian	-428.460641	4506.145432
596811	Pedestrian	-424.269804	4510.974243
596811	Vehicle	-433.646305	4489.391490999999
596811	Pedestrian	-429.547596	4516.930151
596811	Pedestrian	-432.14318499999996	4527.327504999999
596811	Pedestrian	-455.70338499999997	4530.101294
596811	Pedestrian	-460.19912300000004	4536.40463
596811	Pedestrian	-428.460641	4506.145432
596811	Pedestrian	-424.269804	4510.974243
596835	Vehicle	-433.547243	4489.539674000001
596835	Pedestrian	-429.552787	4516.915961
596835	Pedestrian	-432.148243	4527.35118
596835	Pedestrian	-455.79543600000005	4530.332485
596835	Pedestrian	-460.113188	4536.37613
596835	Pedestrian	-427.29728	4508.075063
596835	Pedestrian	-424.27000999999996	4510.971574
596859	Vehicle	-433.411322	4489.595
596859	Pedestrian	-429.557366	4516.902357
596859	Pedestrian	-432.153301	4527.374855
596859	Pedestrian	-455.879713	4530.544346
596859	Pedestrian	-460.07862	4536.316192
596859	Pedestrian	-427.763988	4507.955931
596859	Pedestrian	-424.28452699999997	4511.2497299999995
596859	Pedestrian	-423.232907	4512.960902000001
596859	Vehicle	-433.411322	4489.595
596859	Pedestrian	-429.557366	4516.902357
596859	Pedestrian	-432.153301	4527.374855
596859	Pedestrian	-455.879713	4530.544346
596859	Pedestrian	-460.07862	4536.316192
596859	Pedestrian	-427.763988	4507.955931
596859	Pedestrian	-424.28452699999997	4511.2497299999995
596859	Pedestrian	-423.232907	4512.960902000001
596883	Vehicle	-433.28484800000007	4489.683767
596883	Pedestrian	-429.557448	4516.887361
596883	Pedestrian	-432.218519	4528.7752310000005
596883	Pedestrian	-455.956494	4530.737652000001
596883	Pedestrian	-460.044053	4536.256254999999
596883	Pedestrian	-428.230696	4507.836799000001
596883	Pedestrian	-424.28843	4511.2553880000005
596883	Pedestrian	-430.13401	4501.272049
596883	Vehicle	-433.28484800000007	4489.683767
596883	Pedestrian	-429.557448	4516.887361
596883	Pedestrian	-432.218519	4528.7752310000005
596883	Pedestrian	-455.956494	4530.737652000001
596883	Pedestrian	-460.044053	4536.256254999999
596883	Pedestrian	-428.230696	4507.836799000001
596883	Pedestrian	-424.28843	4511.2553880000005
596883	Pedestrian	-430.13401	4501.272049
596907	Vehicle	-433.16191900000007	4489.773097
596907	Pedestrian	-429.56373899999994	4517.047861999999
596907	Pedestrian	-432.225746	4528.850297999999
