msec	type	x_gm	y_gm
631131	Pedestrian	-419.608688	4486.3248189999995
631131	Pedestrian	-421.370747	4487.21471
631131	Pedestrian	-421.61791500000004	4492.0125100000005
631131	Pedestrian	-476.77841399999994	4525.036921
631131	Pedestrian	-420.51615400000003	4486.461884
631131	Pedestrian	-485.93053	4527.2413799999995
631131	Pedestrian	-419.96704900000003	4486.371906
631131	Pedestrian	-439.913854	4517.086643
631131	Pedestrian	-477.027211	4537.650038000001
631131	Pedestrian	-481.68568099999993	4529.487134
631131	Pedestrian	-472.42890199999994	4533.3388780000005
631131	Pedestrian	-481.110217	4543.933675
631131	Pedestrian	-438.612175	4513.778732
631131	Pedestrian	-482.358832	4533.446626
631131	Pedestrian	-462.607682	4521.625508
631131	Pedestrian	-445.63010599999996	4512.272981
631155	Pedestrian	-488.29267000000004	4544.325735
631155	Pedestrian	-420.20481900000004	4485.074681
631155	Pedestrian	-470.01423200000005	4528.827924
631155	Pedestrian	-419.59007199999996	4486.218279
631155	Pedestrian	-421.32343099999997	4487.092632
631155	Pedestrian	-421.565441	4491.715852
631155	Pedestrian	-476.25633600000003	4524.478258
631155	Pedestrian	-420.494704	4486.359898
631155	Pedestrian	-485.79304299999995	4526.642879
631155	Pedestrian	-419.963386	4486.561452
631155	Pedestrian	-439.84982599999995	4517.046245
631155	Pedestrian	-477.00029900000004	4537.608238000001
631155	Pedestrian	-480.792924	4528.419486
631155	Pedestrian	-472.429857	4533.338804
631155	Pedestrian	-481.14937699999996	4543.987005
631155	Pedestrian	-438.584784	4513.751012
631155	Pedestrian	-482.353326	4533.438721
631155	Pedestrian	-462.604496	4521.620862
631155	Pedestrian	-445.562091	4512.239942
631155	Pedestrian	-488.29267000000004	4544.325735
631155	Pedestrian	-420.20481900000004	4485.074681
631155	Pedestrian	-470.01423200000005	4528.827924
631155	Pedestrian	-419.59007199999996	4486.218279
631155	Pedestrian	-421.32343099999997	4487.092632
631155	Pedestrian	-421.565441	4491.715852
631155	Pedestrian	-476.25633600000003	4524.478258
631155	Pedestrian	-420.494704	4486.359898
631155	Pedestrian	-485.79304299999995	4526.642879
631155	Pedestrian	-419.963386	4486.561452
631155	Pedestrian	-439.84982599999995	4517.046245
631155	Pedestrian	-477.00029900000004	4537.608238000001
631155	Pedestrian	-480.792924	4528.419486
631155	Pedestrian	-472.429857	4533.338804
631155	Pedestrian	-481.14937699999996	4543.987005
631155	Pedestrian	-438.584784	4513.751012
631155	Pedestrian	-482.353326	4533.438721
631155	Pedestrian	-462.604496	4521.620862
631155	Pedestrian	-445.562091	4512.239942
631179	Pedestrian	-488.04841100000004	4544.038648
631179	Pedestrian	-469.729475	4528.402929
631179	Pedestrian	-419.571457	4486.111739
631179	Pedestrian	-421.30602400000004	4486.987037
631179	Pedestrian	-421.51114400000006	4491.450286
631179	Pedestrian	-475.764332	4523.951628
631179	Pedestrian	-420.473679	4486.561231000001
631179	Pedestrian	-485.65555599999993	4526.0443780000005
631179	Pedestrian	-419.898738	4486.793363000001
631179	Pedestrian	-476.973388	4537.566439
631179	Pedestrian	-479.44997	4526.798685
631179	Pedestrian	-472.430811	4533.3387299999995
631179	Pedestrian	-481.188538	4544.040334
631179	Pedestrian	-438.32602199999997	4513.332041
631179	Pedestrian	-482.347819	4533.430817
631179	Pedestrian	-462.60130999999996	4521.616215999999
631179	Pedestrian	-445.50433200000003	4512.21501
631203	Pedestrian	-487.809765	4543.757164
631203	Pedestrian	-469.45826600000004	4527.995927
631203	Pedestrian	-419.552842	4486.005199
631203	Pedestrian	-421.288617	4486.881442
631203	Pedestrian	-421.455054	4491.210166
631203	Pedestrian	-475.175163	4523.301912
631203	Pedestrian	-420.473106	4486.594118999999
631203	Pedestrian	-485.51806799999997	4525.445878
631203	Pedestrian	-419.90005199999996	4486.845332
631203	Pedestrian	-476.94647699999996	4537.52464
631203	Pedestrian	-478.259458	4525.379387
631203	Pedestrian	-472.43176500000004	4533.338656
631203	Pedestrian	-481.22769900000003	4544.093664
631203	Pedestrian	-438.02781100000004	4512.532308
631203	Pedestrian	-482.342313	4533.422913
631203	Pedestrian	-462.59812300000004	4521.61157
631203	Pedestrian	-445.58289800000006	4512.535909
631227	Pedestrian	-487.565804	4543.478886
631227	Pedestrian	-469.26445199999995	4527.792273
631227	Pedestrian	-419.53422699999993	4485.898659
631227	Pedestrian	-421.271209	4486.775847
631227	Pedestrian	-421.405857	4490.926553
631227	Pedestrian	-474.741217	4522.838970000001
631227	Pedestrian	-420.452508	4486.6193
631227	Pedestrian	-485.38058099999995	4524.847377
631227	Pedestrian	-419.92053200000004	4486.810636
631227	Pedestrian	-476.91956500000003	4537.48284
631227	Pedestrian	-477.21647300000006	4524.127426
631227	Pedestrian	-472.432719	4533.338582
631227	Pedestrian	-481.26685999999995	4544.146993
631227	Pedestrian	-437.7473269999999	4511.8839179999995
631227	Pedestrian	-482.33680599999997	4533.415009
631227	Pedestrian	-462.594937	4521.606924000001
631227	Pedestrian	-445.371504	4512.188897999999
631227	Pedestrian	-487.565804	4543.478886
631227	Pedestrian	-469.26445199999995	4527.792273
631227	Pedestrian	-419.53422699999993	4485.898659
631227	Pedestrian	-421.271209	4486.775847
631227	Pedestrian	-421.405857	4490.926553
631227	Pedestrian	-474.741217	4522.838970000001
631227	Pedestrian	-420.452508	4486.6193
631227	Pedestrian	-485.38058099999995	4524.847377
631227	Pedestrian	-419.92053200000004	4486.810636
631227	Pedestrian	-476.91956500000003	4537.48284
631227	Pedestrian	-477.21647300000006	4524.127426
631227	Pedestrian	-472.432719	4533.338582
631227	Pedestrian	-481.26685999999995	4544.146993
631227	Pedestrian	-437.7473269999999	4511.8839179999995
631227	Pedestrian	-482.33680599999997	4533.415009
631227	Pedestrian	-462.594937	4521.606924000001
631227	Pedestrian	-445.371504	4512.188897999999
631251	Pedestrian	-487.32964100000004	4543.2064009999995
631251	Pedestrian	-469.14837400000005	4527.541835
631251	Pedestrian	-419.51561100000004	4485.792119
631251	Pedestrian	-421.25380199999995	4486.670252
631251	Pedestrian	-421.351853	4490.6617240000005
631251	Pedestrian	-474.102108	4522.118758
631251	Pedestrian	-420.425582	4486.622003
631251	Pedestrian	-485.243093	4524.248876
631251	Pedestrian	-419.935658	4486.780802
631251	Pedestrian	-476.892654	4537.441041
631251	Pedestrian	-476.56066500000003	4523.314248
631251	Pedestrian	-472.43367300000006	4533.338508
631251	Pedestrian	-481.306021	4544.200322
631251	Pedestrian	-437.53058899999996	4511.533595
631251	Pedestrian	-482.3313	4533.407104
631251	Pedestrian	-462.59175	4521.602278
631251	Pedestrian	-445.353803	4512.193018
631276	Pedestrian	-487.10031799999996	4542.938985
631276	Pedestrian	-469.109358	4527.318532
631276	Pedestrian	-419.49622	4485.68114
631276	Pedestrian	-421.23567	4486.5602579999995
631276	Pedestrian	-421.300174	4490.38966
631276	Pedestrian	-473.59344000000004	4521.551909000001
631276	Pedestrian	-420.40398	4486.534213
631276	Pedestrian	-419.982355	4486.787515999999
631276	Pedestrian	-476.864621	4537.3975
631276	Pedestrian	-476.202096	4522.872491
631276	Pedestrian	-470.293995	4530.076506
631276	Pedestrian	-481.346813	4544.255874
631276	Pedestrian	-437.22056799999996	4510.847686
631276	Pedestrian	-482.325564	4533.398871
631276	Pedestrian	-462.58843099999996	4521.597438000001
631276	Pedestrian	-444.99774299999996	4511.671202
631276	Pedestrian	-465.369939	4525.7769100000005
631276	Pedestrian	-487.10031799999996	4542.938985
631276	Pedestrian	-469.109358	4527.318532
631276	Pedestrian	-419.49622	4485.68114
631276	Pedestrian	-421.23567	4486.5602579999995
631276	Pedestrian	-421.300174	4490.38966
631276	Pedestrian	-473.59344000000004	4521.551909000001
631276	Pedestrian	-420.40398	4486.534213
631276	Pedestrian	-419.982355	4486.787515999999
631276	Pedestrian	-476.864621	4537.3975
631276	Pedestrian	-476.202096	4522.872491
631276	Pedestrian	-470.293995	4530.076506
631276	Pedestrian	-481.346813	4544.255874
631276	Pedestrian	-437.22056799999996	4510.847686
631276	Pedestrian	-482.325564	4533.398871
631276	Pedestrian	-462.58843099999996	4521.597438000001
631276	Pedestrian	-444.99774299999996	4511.671202
631276	Pedestrian	-465.369939	4525.7769100000005
631276	Pedestrian	-487.10031799999996	4542.938985
631276	Pedestrian	-469.109358	4527.318532
631276	Pedestrian	-419.49622	4485.68114
631276	Pedestrian	-421.23567	4486.5602579999995
631276	Pedestrian	-421.300174	4490.38966
631276	Pedestrian	-473.59344000000004	4521.551909000001
631276	Pedestrian	-420.40398	4486.534213
631276	Pedestrian	-419.982355	4486.787515999999
631276	Pedestrian	-476.864621	4537.3975
631276	Pedestrian	-476.202096	4522.872491
631276	Pedestrian	-470.293995	4530.076506
631276	Pedestrian	-481.346813	4544.255874
631276	Pedestrian	-437.22056799999996	4510.847686
631276	Pedestrian	-482.325564	4533.398871
631276	Pedestrian	-462.58843099999996	4521.597438000001
631276	Pedestrian	-444.99774299999996	4511.671202
631276	Pedestrian	-465.369939	4525.7769100000005
631300	Pedestrian	-486.877019	4542.677109
631300	Pedestrian	-469.071904	4527.104161
631300	Pedestrian	-419.477605	4485.5746
631300	Pedestrian	-421.218263	4486.454663
631300	Pedestrian	-421.251146	4490.115488
631300	Pedestrian	-473.110601	4521.0330030000005
631300	Pedestrian	-420.383242	4486.449934
631300	Pedestrian	-420.01868499999995	4486.760187
631300	Pedestrian	-475.649525	4522.2039939999995
631300	Pedestrian	-469.86052800000004	4529.160615
631300	Pedestrian	-481.38597400000003	4544.309203
631300	Pedestrian	-437.01111	4510.598261
631300	Pedestrian	-482.320057	4533.390967
631300	Pedestrian	-462.58524400000005	4521.592792
631300	Pedestrian	-444.952522	4511.658724
631300	Pedestrian	-464.709392	4524.806225
631300	Pedestrian	-486.877019	4542.677109
631300	Pedestrian	-469.071904	4527.104161
631300	Pedestrian	-419.477605	4485.5746
631300	Pedestrian	-421.218263	4486.454663
631300	Pedestrian	-421.251146	4490.115488
631300	Pedestrian	-473.110601	4521.0330030000005
631300	Pedestrian	-420.383242	4486.449934
631300	Pedestrian	-420.01868499999995	4486.760187
631300	Pedestrian	-475.649525	4522.2039939999995
631300	Pedestrian	-469.86052800000004	4529.160615
631300	Pedestrian	-481.38597400000003	4544.309203
631300	Pedestrian	-437.01111	4510.598261
631300	Pedestrian	-482.320057	4533.390967
631300	Pedestrian	-462.58524400000005	4521.592792
631300	Pedestrian	-444.952522	4511.658724
631300	Pedestrian	-464.709392	4524.806225
631324	Pedestrian	-486.96292	4542.68412
631324	Pedestrian	-469.034449	4526.889791
631324	Pedestrian	-419.45899000000003	4485.46806
631324	Pedestrian	-421.20085599999993	4486.3490679999995
631324	Pedestrian	-421.19971	4489.862023
631324	Pedestrian	-472.64352699999995	4520.539886
631324	Pedestrian	-420.351751	4486.383913000001
631324	Pedestrian	-420.02005199999996	4486.725993999999
631324	Pedestrian	-474.878245	4521.332103
631324	Pedestrian	-469.49192400000004	4528.559378
631324	Pedestrian	-481.42513499999995	4544.3625329999995
631324	Pedestrian	-436.82842400000004	4510.373570000001
631324	Pedestrian	-482.31455	4533.383062
631324	Pedestrian	-462.582058	4521.588146
631324	Pedestrian	-444.9073	4511.646247
631324	Pedestrian	-464.79130499999997	4524.976425
631348	Pedestrian	-487.048821	4542.6911310000005
631348	Pedestrian	-468.99699400000003	4526.6754200000005
631348	Pedestrian	-419.440374	4485.36152
631348	Pedestrian	-421.18344800000006	4486.2434729999995
631348	Pedestrian	-421.143842	4489.621038
631348	Pedestrian	-472.21130300000004	4520.074164
631348	Pedestrian	-420.33077099999997	4486.299997
631348	Pedestrian	-420.02743300000003	4486.707984000001
631348	Pedestrian	-474.617713	4521.088783
631348	Pedestrian	-469.603086	4528.732226
631348	Pedestrian	-481.464296	4544.415862
631348	Pedestrian	-436.583939	4509.825879999999
631348	Pedestrian	-482.30904400000003	4533.375158
631348	Pedestrian	-462.578872	4521.5835
631348	Pedestrian	-444.86207800000005	4511.63377
631348	Pedestrian	-464.82343	4525.074488
631348	Pedestrian	-487.048821	4542.6911310000005
631348	Pedestrian	-468.99699400000003	4526.6754200000005
631348	Pedestrian	-419.440374	4485.36152
631348	Pedestrian	-421.18344800000006	4486.2434729999995
631348	Pedestrian	-421.143842	4489.621038
631348	Pedestrian	-472.21130300000004	4520.074164
631348	Pedestrian	-420.33077099999997	4486.299997
631348	Pedestrian	-420.02743300000003	4486.707984000001
631348	Pedestrian	-474.617713	4521.088783
631348	Pedestrian	-469.603086	4528.732226
631348	Pedestrian	-481.464296	4544.415862
631348	Pedestrian	-436.583939	4509.825879999999
631348	Pedestrian	-482.30904400000003	4533.375158
631348	Pedestrian	-462.578872	4521.5835
631348	Pedestrian	-444.86207800000005	4511.63377
631348	Pedestrian	-464.82343	4525.074488
631372	Pedestrian	-487.13472199999995	4542.698142
631372	Pedestrian	-468.95953899999995	4526.4610490000005
631372	Pedestrian	-419.421759	4485.25498
631372	Pedestrian	-421.166041	4486.1378780000005
631372	Pedestrian	-421.095517	4489.356226
631372	Pedestrian	-471.895312	4519.763561
631372	Pedestrian	-420.30979	4486.2160810000005
631372	Pedestrian	-420.05450099999996	4486.606264999999
631372	Pedestrian	-474.164661	4520.596226
631372	Pedestrian	-470.264965	4529.233794
631372	Pedestrian	-481.503457	4544.469190999999
631372	Pedestrian	-436.30796399999997	4509.168932
631372	Pedestrian	-482.303537	4533.367254
631372	Pedestrian	-462.57568499999996	4521.578854
631372	Pedestrian	-444.816856	4511.621293
631372	Pedestrian	-464.845872	4525.142601
631372	Pedestrian	-487.13472199999995	4542.698142
631372	Pedestrian	-468.95953899999995	4526.4610490000005
631372	Pedestrian	-419.421759	4485.25498
631372	Pedestrian	-421.166041	4486.1378780000005
631372	Pedestrian	-421.095517	4489.356226
631372	Pedestrian	-471.895312	4519.763561
631372	Pedestrian	-420.30979	4486.2160810000005
631372	Pedestrian	-420.05450099999996	4486.606264999999
631372	Pedestrian	-474.164661	4520.596226
631372	Pedestrian	-470.264965	4529.233794
631372	Pedestrian	-481.503457	4544.469190999999
631372	Pedestrian	-436.30796399999997	4509.168932
631372	Pedestrian	-482.303537	4533.367254
631372	Pedestrian	-462.57568499999996	4521.578854
631372	Pedestrian	-444.816856	4511.621293
631372	Pedestrian	-464.845872	4525.142601
631396	Pedestrian	-487.22062300000005	4542.705154
631396	Pedestrian	-468.922084	4526.246679
631396	Pedestrian	-419.403144	4485.14844
631396	Pedestrian	-421.14863399999996	4486.032283
631396	Pedestrian	-421.048163	4489.0873710000005
631396	Pedestrian	-471.48784000000006	4519.336526
631396	Pedestrian	-420.28880999999996	4486.132165
631396	Pedestrian	-420.06062099999997	4486.542447
631396	Pedestrian	-473.929085	4520.413299
631396	Pedestrian	-470.293343	4529.271881000001
631396	Pedestrian	-436.062643	4508.569054
631396	Pedestrian	-462.57249900000005	4521.574208
631396	Pedestrian	-444.771634	4511.608816
631396	Pedestrian	-464.591913	4524.773167
631420	Pedestrian	-487.306524	4542.712165
631420	Pedestrian	-468.88462999999996	4526.032308
631420	Pedestrian	-419.384529	4485.0419
631420	Pedestrian	-421.13122699999997	4485.9266880000005
631420	Pedestrian	-420.991916	4488.848699
631420	Pedestrian	-471.202849	4519.059931000001
631420	Pedestrian	-420.26783	4486.048248
631420	Pedestrian	-420.063036	4486.50591
631420	Pedestrian	-473.72559900000005	4520.252365
631420	Pedestrian	-470.18481399999996	4528.781849
631420	Pedestrian	-435.83014800000007	4508.019504
631420	Pedestrian	-444.72641200000004	4511.596338
631420	Pedestrian	-464.33338200000003	4524.466265
631444	Pedestrian	-487.392426	4542.719176
631444	Pedestrian	-468.847175	4525.817937
631444	Pedestrian	-421.11382000000003	4485.821093
631444	Pedestrian	-420.93841100000003	4488.609011
631444	Pedestrian	-470.804427	4518.665032
631444	Pedestrian	-420.246849	4485.9643320000005
631444	Pedestrian	-420.06545199999994	4486.469372
631444	Pedestrian	-473.299546	4519.849789
631444	Pedestrian	-469.867542	4528.114471
631444	Pedestrian	-435.62161799999996	4507.519604
631444	Pedestrian	-444.68119	4511.583861
631444	Pedestrian	-464.32273499999997	4524.566315
631468	Pedestrian	-487.478327	4542.726186999999
631468	Pedestrian	-468.80972	4525.603566
631468	Pedestrian	-420.886329	4488.365489
631468	Pedestrian	-470.54171399999996	4518.416981
631468	Pedestrian	-420.22586900000005	4485.880416
631468	Pedestrian	-420.067867	4486.432834
631468	Pedestrian	-472.899843	4519.485173
631468	Pedestrian	-469.739349	4527.645501
631468	Pedestrian	-435.40701399999995	4506.927218
631468	Pedestrian	-444.63596900000005	4511.571384000001
631468	Pedestrian	-464.28799100000003	4524.648365999999
631493	Pedestrian	-487.567807	4542.733491
631493	Pedestrian	-468.77070499999996	4525.380264
631493	Pedestrian	-420.832542	4488.110095
631493	Pedestrian	-470.20399699999996	4518.0428409999995
631493	Pedestrian	-420.204015	4485.793003
631493	Pedestrian	-420.070383	4486.394774
631493	Pedestrian	-472.475508	4519.124387
631493	Pedestrian	-469.608025	4527.200677000001
631493	Pedestrian	-435.232299	4506.516428
631493	Pedestrian	-444.588862	4511.558387
631493	Pedestrian	-464.23254699999995	4524.71629
631493	Pedestrian	-475.118476	4537.399718
631516	Pedestrian	-487.650129	4542.74021
631516	Pedestrian	-468.73481	4525.174825
631516	Pedestrian	-420.772768	4487.914525
631516	Pedestrian	-469.759501	4517.605034
631516	Pedestrian	-420.18390800000003	4485.712584000001
631516	Pedestrian	-420.07269800000006	4486.359759
631516	Pedestrian	-471.90727699999997	4518.617732
631516	Pedestrian	-469.30414400000006	4526.527365999999
631516	Pedestrian	-435.107418	4506.312343
631516	Pedestrian	-444.113367	4511.140658
631516	Pedestrian	-464.189822	4524.775627
631516	Pedestrian	-473.099416	4533.9731759999995
631516	Pedestrian	-487.650129	4542.74021
631516	Pedestrian	-468.73481	4525.174825
631516	Pedestrian	-420.772768	4487.914525
