msec	type	x_gm	y_gm
583073	Pedestrian	-442.850188	4554.952668
583073	Pedestrian	-436.32071399999995	4535.535252000001
583073	Pedestrian	-445.90460099999996	4562.978133
583073	Pedestrian	-430.457286	4571.268583
583073	Pedestrian	-451.56421500000005	4555.669778
583098	Vehicle	-435.13830099999996	4534.374825
583098	Pedestrian	-434.767216	4533.863599
583098	Pedestrian	-437.761953	4539.5887649999995
583098	Pedestrian	-446.84197800000004	4551.666282
583098	Pedestrian	-446.420813	4560.890225
583098	Pedestrian	-451.82584299999996	4554.819738
583098	Pedestrian	-446.913674	4553.766719
583098	Pedestrian	-442.796348	4554.81832
583098	Pedestrian	-436.32347300000004	4535.398079
583098	Pedestrian	-445.859787	4562.875656
583098	Pedestrian	-430.457286	4571.268583
583098	Pedestrian	-451.56746100000004	4555.661835
583098	Pedestrian	-437.280457	4534.770181
583122	Vehicle	-435.13830099999996	4534.374825
583122	Pedestrian	-434.75828499999994	4533.80491
583122	Pedestrian	-437.74752	4539.509331
583122	Pedestrian	-446.870465	4551.7103990000005
583122	Pedestrian	-446.454244	4560.818945
583122	Pedestrian	-451.831095	4554.7473820000005
583122	Pedestrian	-446.872854	4553.686599000001
583122	Pedestrian	-442.749371	4554.696296
583122	Pedestrian	-436.32114	4535.274139
583122	Pedestrian	-445.827204	4562.779002
583122	Pedestrian	-430.457286	4571.268583
583122	Pedestrian	-451.615399	4555.6745630000005
583122	Pedestrian	-437.28038200000003	4534.7705
583122	Vehicle	-435.13830099999996	4534.374825
583122	Pedestrian	-434.75828499999994	4533.80491
583122	Pedestrian	-437.74752	4539.509331
583122	Pedestrian	-446.870465	4551.7103990000005
583122	Pedestrian	-446.454244	4560.818945
583122	Pedestrian	-451.831095	4554.7473820000005
583122	Pedestrian	-446.872854	4553.686599000001
583122	Pedestrian	-442.749371	4554.696296
583122	Pedestrian	-436.32114	4535.274139
583122	Pedestrian	-445.827204	4562.779002
583122	Pedestrian	-430.457286	4571.268583
583122	Pedestrian	-451.615399	4555.6745630000005
583122	Pedestrian	-437.28038200000003	4534.7705
583146	Vehicle	-435.13830099999996	4534.374825
583146	Pedestrian	-434.749354	4533.746221
583146	Pedestrian	-437.734124	4539.441579
583146	Pedestrian	-446.906255	4551.773808
583146	Pedestrian	-446.488541	4560.750889
583146	Pedestrian	-451.86108099999996	4554.727588000001
583146	Pedestrian	-446.848713	4553.643597
583146	Pedestrian	-442.69216500000005	4554.538813
583146	Pedestrian	-436.303333	4535.205911
583146	Pedestrian	-445.806292	4562.689918
583146	Pedestrian	-430.457286	4571.268583
583146	Pedestrian	-451.671378	4555.683077000001
583146	Pedestrian	-437.280308	4534.770818999999
583146	Vehicle	-435.13830099999996	4534.374825
583146	Pedestrian	-434.749354	4533.746221
583146	Pedestrian	-437.734124	4539.441579
583146	Pedestrian	-446.906255	4551.773808
583146	Pedestrian	-446.488541	4560.750889
583146	Pedestrian	-451.86108099999996	4554.727588000001
583146	Pedestrian	-446.848713	4553.643597
583146	Pedestrian	-442.69216500000005	4554.538813
583146	Pedestrian	-436.303333	4535.205911
583146	Pedestrian	-445.806292	4562.689918
583146	Pedestrian	-430.457286	4571.268583
583146	Pedestrian	-451.671378	4555.683077000001
583146	Pedestrian	-437.280308	4534.770818999999
583170	Vehicle	-435.13830099999996	4534.374825
583170	Pedestrian	-437.71918	4539.368079999999
583170	Pedestrian	-446.908853	4551.646259
583170	Pedestrian	-446.50728300000003	4560.630452
583170	Pedestrian	-451.87891900000005	4554.684872999999
583170	Pedestrian	-446.887776	4553.559968
583170	Pedestrian	-442.628682	4554.352059000001
583170	Pedestrian	-436.312276	4535.047289
583170	Pedestrian	-445.794708	4562.608809
583170	Pedestrian	-430.457286	4571.268583
583170	Pedestrian	-451.73034299999995	4555.785886
583170	Pedestrian	-437.190471	4534.760776
583194	Vehicle	-435.13830099999996	4534.374825
583194	Pedestrian	-437.704742	4539.297251
583194	Pedestrian	-446.91145	4551.518711
583194	Pedestrian	-446.53368200000006	4560.541807
583194	Pedestrian	-451.908108	4554.6692649999995
583194	Pedestrian	-446.875396	4553.425547
583194	Pedestrian	-442.576492	4554.219927
583194	Pedestrian	-436.31302900000003	4534.916977000001
583194	Pedestrian	-445.78549100000004	4562.53471
583194	Pedestrian	-430.457286	4571.268583
583194	Pedestrian	-451.603812	4555.479849
583194	Pedestrian	-437.167462	4534.767199
583194	Vehicle	-435.13830099999996	4534.374825
583194	Pedestrian	-437.704742	4539.297251
583194	Pedestrian	-446.91145	4551.518711
583194	Pedestrian	-446.53368200000006	4560.541807
583194	Pedestrian	-451.908108	4554.6692649999995
583194	Pedestrian	-446.875396	4553.425547
583194	Pedestrian	-442.576492	4554.219927
583194	Pedestrian	-436.31302900000003	4534.916977000001
583194	Pedestrian	-445.78549100000004	4562.53471
583194	Pedestrian	-430.457286	4571.268583
583194	Pedestrian	-451.603812	4555.479849
583194	Pedestrian	-437.167462	4534.767199
583194	Vehicle	-435.13830099999996	4534.374825
583194	Pedestrian	-437.704742	4539.297251
583194	Pedestrian	-446.91145	4551.518711
583194	Pedestrian	-446.53368200000006	4560.541807
583194	Pedestrian	-451.908108	4554.6692649999995
583194	Pedestrian	-446.875396	4553.425547
583194	Pedestrian	-442.576492	4554.219927
583194	Pedestrian	-436.31302900000003	4534.916977000001
583194	Pedestrian	-445.78549100000004	4562.53471
583194	Pedestrian	-430.457286	4571.268583
583194	Pedestrian	-451.603812	4555.479849
583194	Pedestrian	-437.167462	4534.767199
583218	Vehicle	-435.13830099999996	4534.374825
583218	Pedestrian	-437.69073899999995	4539.223683
583218	Pedestrian	-446.914047	4551.391163
583218	Pedestrian	-446.56111799999996	4560.456829
583218	Pedestrian	-451.913137	4554.60837
583218	Pedestrian	-446.926016	4553.351850999999
583218	Pedestrian	-442.52018300000003	4554.059001
583218	Pedestrian	-436.29744400000004	4534.841762
583218	Pedestrian	-445.80142699999993	4562.571315
583218	Pedestrian	-430.457286	4571.268583
583218	Pedestrian	-451.61307300000004	4555.459172
583218	Pedestrian	-437.141401	4534.763789
583218	Vehicle	-435.13830099999996	4534.374825
583218	Pedestrian	-437.69073899999995	4539.223683
583218	Pedestrian	-446.914047	4551.391163
583218	Pedestrian	-446.56111799999996	4560.456829
583218	Pedestrian	-451.913137	4554.60837
583218	Pedestrian	-446.926016	4553.351850999999
583218	Pedestrian	-442.52018300000003	4554.059001
583218	Pedestrian	-436.29744400000004	4534.841762
583218	Pedestrian	-445.80142699999993	4562.571315
583218	Pedestrian	-430.457286	4571.268583
583218	Pedestrian	-451.61307300000004	4555.459172
583218	Pedestrian	-437.141401	4534.763789
583242	Pedestrian	-437.67672400000004	4539.149498
583242	Pedestrian	-446.916644	4551.263615
583242	Pedestrian	-446.581116	4560.3491619999995
583242	Pedestrian	-451.91990999999996	4554.550304
583242	Pedestrian	-447.031071	4553.446562
583242	Pedestrian	-442.471955	4553.947886999999
583242	Pedestrian	-436.281859	4534.766547
583242	Pedestrian	-445.812575	4562.508314
583242	Pedestrian	-430.457286	4571.268583
583242	Pedestrian	-451.62233399999997	4555.438495
583242	Pedestrian	-437.11533899999995	4534.76038
583242	Pedestrian	-437.67672400000004	4539.149498
583242	Pedestrian	-446.916644	4551.263615
583242	Pedestrian	-446.581116	4560.3491619999995
583242	Pedestrian	-451.91990999999996	4554.550304
583242	Pedestrian	-447.031071	4553.446562
583242	Pedestrian	-442.471955	4553.947886999999
583242	Pedestrian	-436.281859	4534.766547
583242	Pedestrian	-445.812575	4562.508314
583242	Pedestrian	-430.457286	4571.268583
583242	Pedestrian	-451.62233399999997	4555.438495
583242	Pedestrian	-437.11533899999995	4534.76038
583266	Pedestrian	-437.66273600000005	4539.072332
583266	Pedestrian	-446.919241	4551.136067
583266	Pedestrian	-446.60329400000006	4560.24541
583266	Pedestrian	-451.927432	4554.495290999999
583266	Pedestrian	-447.09327300000007	4553.435913
583266	Pedestrian	-442.433375	4553.884402000001
583266	Pedestrian	-436.266274	4534.691332
583266	Pedestrian	-445.79642699999994	4562.353392
583266	Pedestrian	-451.631595	4555.417818
583266	Pedestrian	-437.089277	4534.75697
583266	Pedestrian	-437.66273600000005	4539.072332
583266	Pedestrian	-446.919241	4551.136067
583266	Pedestrian	-446.60329400000006	4560.24541
583266	Pedestrian	-451.927432	4554.495290999999
583266	Pedestrian	-447.09327300000007	4553.435913
583266	Pedestrian	-442.433375	4553.884402000001
583266	Pedestrian	-436.266274	4534.691332
583266	Pedestrian	-445.79642699999994	4562.353392
583266	Pedestrian	-451.631595	4555.417818
583266	Pedestrian	-437.089277	4534.75697
583290	Pedestrian	-437.647787	4538.986131000001
583290	Pedestrian	-446.921838	4551.008519
583290	Pedestrian	-446.625572	4560.14593
583290	Pedestrian	-451.946758	4554.4654740000005
583290	Pedestrian	-447.13167400000003	4553.3669310000005
583290	Pedestrian	-442.403616	4553.865581
583290	Pedestrian	-436.25069	4534.6161170000005
583290	Pedestrian	-445.81194000000005	4562.310162
583290	Pedestrian	-451.64085700000004	4555.397142
583290	Pedestrian	-437.063216	4534.7535609999995
583290	Pedestrian	-437.647787	4538.986131000001
583290	Pedestrian	-446.921838	4551.008519
583290	Pedestrian	-446.625572	4560.14593
583290	Pedestrian	-451.946758	4554.4654740000005
583290	Pedestrian	-447.13167400000003	4553.3669310000005
583290	Pedestrian	-442.403616	4553.865581
583290	Pedestrian	-436.25069	4534.6161170000005
583290	Pedestrian	-445.81194000000005	4562.310162
583290	Pedestrian	-451.64085700000004	4555.397142
583290	Pedestrian	-437.063216	4534.7535609999995
583314	Pedestrian	-437.631679	4538.909677000001
583314	Pedestrian	-446.92443499999996	4550.8809710000005
583314	Pedestrian	-446.64694299999996	4560.050834000001
583314	Pedestrian	-451.954515	4554.415829
583314	Pedestrian	-447.134643	4553.275751
583314	Pedestrian	-442.365976	4553.808749
583314	Pedestrian	-436.235105	4534.540902000001
583314	Pedestrian	-445.804682	4562.177527000001
583314	Pedestrian	-451.65011799999996	4555.376465
583314	Pedestrian	-437.037154	4534.750151
583314	Pedestrian	-437.631679	4538.909677000001
583314	Pedestrian	-446.92443499999996	4550.8809710000005
583314	Pedestrian	-446.64694299999996	4560.050834000001
583314	Pedestrian	-451.954515	4554.415829
583314	Pedestrian	-447.134643	4553.275751
583314	Pedestrian	-442.365976	4553.808749
583314	Pedestrian	-436.235105	4534.540902000001
583314	Pedestrian	-445.804682	4562.177527000001
583314	Pedestrian	-451.65011799999996	4555.376465
583314	Pedestrian	-437.037154	4534.750151
583338	Pedestrian	-437.616089	4538.8220710000005
583338	Pedestrian	-446.92703200000005	4550.753423
583338	Pedestrian	-446.6694269999999	4559.959422999999
583338	Pedestrian	-451.951637	4554.348145
583338	Pedestrian	-447.137613	4553.18457
583338	Pedestrian	-442.334733	4553.793404
583338	Pedestrian	-436.21952000000005	4534.465687
583338	Pedestrian	-445.826904	4562.152274
583338	Pedestrian	-451.659379	4555.355788
583338	Pedestrian	-437.011092	4534.746741
583338	Pedestrian	-437.616089	4538.8220710000005
583338	Pedestrian	-446.92703200000005	4550.753423
583338	Pedestrian	-446.6694269999999	4559.959422999999
583338	Pedestrian	-451.951637	4554.348145
583338	Pedestrian	-447.137613	4553.18457
583338	Pedestrian	-442.334733	4553.793404
583338	Pedestrian	-436.21952000000005	4534.465687
583338	Pedestrian	-445.826904	4562.152274
583338	Pedestrian	-451.659379	4555.355788
583338	Pedestrian	-437.011092	4534.746741
583363	Pedestrian	-437.599396	4538.7456170000005
583363	Pedestrian	-446.929737	4550.62056
583363	Pedestrian	-446.691333	4559.868121
583363	Pedestrian	-451.95135999999997	4554.282177
583363	Pedestrian	-447.145488	4553.172711
583363	Pedestrian	-442.29478099999994	4553.739648
583363	Pedestrian	-436.20328600000005	4534.387338
583363	Pedestrian	-445.87120999999996	4562.226613
583363	Pedestrian	-451.669026	4555.33425
583363	Pedestrian	-436.987279	4534.518022
583363	Pedestrian	-427.114288	4551.507843
583363	Pedestrian	-437.599396	4538.7456170000005
583363	Pedestrian	-446.929737	4550.62056
583363	Pedestrian	-446.691333	4559.868121
583363	Pedestrian	-451.95135999999997	4554.282177
583363	Pedestrian	-447.145488	4553.172711
583363	Pedestrian	-442.29478099999994	4553.739648
583363	Pedestrian	-436.20328600000005	4534.387338
583363	Pedestrian	-445.87120999999996	4562.226613
583363	Pedestrian	-451.669026	4555.33425
583363	Pedestrian	-436.987279	4534.518022
583363	Pedestrian	-427.114288	4551.507843
583387	Pedestrian	-437.583383	4538.666008
583387	Pedestrian	-446.93233499999997	4550.493012
583387	Pedestrian	-446.70805	4559.760085
583387	Pedestrian	-451.972305	4554.262474
583387	Pedestrian	-447.13648499999994	4553.178799
583387	Pedestrian	-442.26444299999997	4553.728467
583387	Pedestrian	-436.187701	4534.312123
583387	Pedestrian	-445.89904	4562.204703
583387	Pedestrian	-451.678287	4555.313572999999
583387	Pedestrian	-436.959393	4534.503613
583387	Pedestrian	-427.115246	4551.505359000001
583387	Pedestrian	-437.583383	4538.666008
583387	Pedestrian	-446.93233499999997	4550.493012
583387	Pedestrian	-446.70805	4559.760085
583387	Pedestrian	-451.972305	4554.262474
583387	Pedestrian	-447.13648499999994	4553.178799
583387	Pedestrian	-442.26444299999997	4553.728467
583387	Pedestrian	-436.187701	4534.312123
583387	Pedestrian	-445.89904	4562.204703
583387	Pedestrian	-451.678287	4555.313572999999
583387	Pedestrian	-436.959393	4534.503613
583387	Pedestrian	-427.115246	4551.505359000001
583411	Pedestrian	-437.567608	4538.593581
583411	Pedestrian	-446.934932	4550.365464
583411	Pedestrian	-446.730934	4559.680394
583411	Pedestrian	-451.994325	4554.243803
583411	Pedestrian	-447.12954800000006	4553.181633
583411	Pedestrian	-442.22701900000004	4553.681501
583411	Pedestrian	-436.172116	4534.236908
583411	Pedestrian	-445.92768600000005	4562.186600999999
583411	Pedestrian	-451.68754800000005	4555.292896
583411	Pedestrian	-436.931508	4534.489203
583411	Pedestrian	-427.116204	4551.502874
583435	Pedestrian	-437.552044	4538.525919
583435	Pedestrian	-446.937529	4550.237916
583435	Pedestrian	-446.74323799999996	4559.557031
583435	Pedestrian	-452.01654800000006	4554.226464
583435	Pedestrian	-447.09851799999996	4553.074818
583435	Pedestrian	-442.19116799999995	4553.638159
583435	Pedestrian	-436.156531	4534.161693
583435	Pedestrian	-445.981224	4562.264115999999
583435	Pedestrian	-451.69680999999997	4555.2722189999995
583435	Pedestrian	-436.90362300000004	4534.474794
583435	Pedestrian	-427.117162	4551.50039
583435	Pedestrian	-437.552044	4538.525919
583435	Pedestrian	-446.937529	4550.237916
583435	Pedestrian	-446.74323799999996	4559.557031
583435	Pedestrian	-452.01654800000006	4554.226464
583435	Pedestrian	-447.09851799999996	4553.074818
583435	Pedestrian	-442.19116799999995	4553.638159
583435	Pedestrian	-436.156531	4534.161693
583435	Pedestrian	-445.981224	4562.264115999999
583435	Pedestrian	-451.69680999999997	4555.2722189999995
583435	Pedestrian	-436.90362300000004	4534.474794
583435	Pedestrian	-427.117162	4551.50039
583459	Pedestrian	-437.536676	4538.453514
583459	Pedestrian	-446.75490199999996	4559.438631
583459	Pedestrian	-452.01923200000004	4554.169260000001
583459	Pedestrian	-447.099917	4552.989727
583459	Pedestrian	-442.14186500000005	4553.53033
583459	Pedestrian	-436.140946	4534.086478
583459	Pedestrian	-445.98995	4562.16121
583459	Pedestrian	-451.706071	4555.251542
583459	Pedestrian	-436.875738	4534.460384
583459	Pedestrian	-427.11812000000003	4551.497904999999
583459	Pedestrian	-437.536676	4538.453514
583459	Pedestrian	-446.75490199999996	4559.438631
583459	Pedestrian	-452.01923200000004	4554.169260000001
583459	Pedestrian	-447.099917	4552.989727
583459	Pedestrian	-442.14186500000005	4553.53033
583459	Pedestrian	-436.140946	4534.086478
583459	Pedestrian	-445.98995	4562.16121
583459	Pedestrian	-451.706071	4555.251542
583459	Pedestrian	-436.875738	4534.460384
583459	Pedestrian	-427.11812000000003	4551.497904999999
583459	Pedestrian	-437.536676	4538.453514
583459	Pedestrian	-446.75490199999996	4559.438631
583459	Pedestrian	-452.01923200000004	4554.169260000001
583459	Pedestrian	-447.099917	4552.989727
583459	Pedestrian	-442.14186500000005	4553.53033
583459	Pedestrian	-436.140946	4534.086478
583459	Pedestrian	-445.98995	4562.16121
583459	Pedestrian	-451.706071	4555.251542
583459	Pedestrian	-436.875738	4534.460384
583459	Pedestrian	-427.11812000000003	4551.497904999999
583483	Pedestrian	-437.52192599999995	4538.382125
583483	Pedestrian	-446.76055199999996	4559.303499000001
583483	Pedestrian	-452.021917	4554.11514
583483	Pedestrian	-447.10785599999997	4553.001061
583483	Pedestrian	-442.09327199999996	4553.428962
583483	Pedestrian	-436.12536100000005	4534.011263
583483	Pedestrian	-446.02003099999996	4562.1521
583483	Pedestrian	-451.71533200000005	4555.2308649999995
583483	Pedestrian	-436.84785199999993	4534.445975
583483	Pedestrian	-427.119078	4551.4954210000005
583507	Pedestrian	-437.50779500000004	4538.314039
583507	Pedestrian	-446.767564	4559.17288
583507	Pedestrian	-452.017385	4554.043915
583507	Pedestrian	-447.109282	4552.918116
583507	Pedestrian	-442.04020599999996	4553.303487
583507	Pedestrian	-446.050587	4562.145439
583507	Pedestrian	-436.819967	4534.431565
583507	Pedestrian	-427.120035	4551.492936
583507	Pedestrian	-437.50779500000004	4538.314039
583507	Pedestrian	-446.767564	4559.17288
583507	Pedestrian	-452.017385	4554.043915
583507	Pedestrian	-447.109282	4552.918116
583507	Pedestrian	-442.04020599999996	4553.303487
583507	Pedestrian	-446.050587	4562.145439
583507	Pedestrian	-436.819967	4534.431565
583507	Pedestrian	-427.120035	4551.492936
583531	Pedestrian	-437.49341799999996	4538.2428740000005
583531	Pedestrian	-446.773157	4559.047689
583531	Pedestrian	-452.02337800000004	4553.994579
583531	Pedestrian	-447.067081	4552.779705
583531	Pedestrian	-441.99483899999996	4553.216004999999
583531	Pedestrian	-446.066043	4562.061143
583531	Pedestrian	-436.79208200000005	4534.417156
